Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-23 04:00:00,14.6645,1.9451158,17.2415,4.9825,271.1865,4.8084707,0.95052254,394.77948,254.1365,112.295,35.3555,0.0,1464.524,16.456,13.3075,6.4525003,-4.883,-22.4545,30.5695,21.0135,7.457000000000002,12.5625,21.632,0.005,0.74,1.7804999,1.2435,0.46899998,877.3,11.3,2.1033150000000003,6.7,279.0,22.0,6.617511,-1.048111,0.0,931.958,10.164404797291322,57.190890598262435,3.2874106257376057
2018-10-23 05:00:00,14.1995,1.9762015,18.071,4.1935,269.4805,3.8936005,0.85572547,212.584,254.195,23.5985,23.796501,0.0,1052.9335,16.3295,13.249001000000002,6.6195,-4.973,-21.784,30.0865,20.705502,6.59,12.651,22.1905,0.005,0.748,1.801,1.2009999999999998,0.4035,877.1,10.7,2.021761,5.8,280.0,22.0,5.711886,-1.007157,0.0,931.907,9.581144429334065,58.620386592314226,3.4203716655374987
2018-10-23 06:00:00,10.444,2.286461,26.8835,1.54,244.211,1.0964009,1.0052892,25.326,253.75749,-11.6125,2.9229999,0.0,195.55899,15.5685005,12.732,6.525,-5.6455,-21.035,30.048,20.834,5.653,13.254,23.1015,0.005,0.7695,1.8515,1.234,0.30299997,877.1,8.9,2.038189,4.5,270.0,25.0,4.5,-5.366196400000001e-08,0.0,932.50146,8.637320444594312,60.99029332565216,3.612308062089089
2018-10-23 07:00:00,8.6385,2.1200109,28.099998,0.91499996,255.31299,0.63646936,0.45888183,0.0,252.20999,-13.475,0.66400003,0.0,281.2345,14.5135,11.924,6.7215,-5.707000000000002,-20.5155,29.7615,21.313,4.8085,12.7855,22.541,0.005,0.8545,1.9159999,1.2645,0.2715,877.2,7.2,1.955697,4.3,260.0,27.0,4.234673,0.746689,0.0,932.38196,7.610187936273032,63.56386759801856,3.8151196714116047
2018-10-23 08:00:00,7.7819996,2.2206259,31.2805,1.025,190.785,0.013486356,0.85688376,0.0,252.836,-14.099,0.5665,0.0,167.52701000000005,13.814,11.380501,6.7209997,-5.5905,-20.263,24.568,16.835,6.6640005,11.954,21.508999,0.01,0.8865,2.1180000000000003,1.435,0.2945,877.5,7.0,2.213416,5.0,196.0,31.0,1.378186,4.8063080000000005,0.0,932.4055,6.776628833627068,65.61364974052114,3.9522141147078838
2018-10-23 09:00:00,6.9294996,2.278501,34.071503,0.92899996,105.79401,-0.9092456,0.16004023,0.0,251.406,-14.7555,0.484,0.0,105.9285,13.121,10.658,6.557,-5.465,-20.156,25.536,16.476501000000006,6.1629999999999985,10.561,21.560001,0.01,0.9125,2.1785,1.5235,0.32450002,877.7,6.5,2.2745580000000003,5.5,197.0,33.0,1.608043,5.259676,0.0,932.65,6.253126965164063,66.85253853988564,3.987646675325089
2018-10-23 10:00:00,6.5225,2.246427,34.5645,1.3775,96.6155,-1.3764353,0.050836697,0.0,251.7975,-16.451,0.431,0.0,256.078,13.0485,10.67,6.2360000000000015,-5.5435,-20.2215,26.537,14.136,10.2065,10.965,21.3645,0.01,1.0485001,2.309,1.5265,0.3645,877.5,7.5,2.144772,4.9,231.0,29.0,3.808015,3.08367,0.0,933.162,5.956979517044594,67.51800778697363,3.954009063875832
2018-10-23 11:00:00,5.8710003,2.28854,36.7465,1.067,127.9755,-0.9207836,0.43686244,0.0,251.393,-16.567001,0.366,0.0,61.5485,12.509,10.238,6.2200003,-5.5470000000000015,-20.5105,26.962502,14.922001000000002,11.702499,11.3845005,20.322,0.005,1.089,2.391,1.587,0.401,877.6,6.9,2.195824,5.7,238.0,31.0,4.833874,3.02054,0.0,933.246,5.715381972930426,68.06018132690197,3.913918011888602
2018-10-23 12:00:00,5.7810000000000015,2.425939,39.254997,0.9175,170.5155,0.0028914511,0.22298586,0.0,252.837,-18.243,0.28600000000000003,0.0,146.32299999999995,12.87,10.5165,6.2935,-5.835,-20.411,27.4525,15.4795,10.771999,11.5145,20.198,0.005,1.1545,2.3845,1.699,0.4005,877.8,6.6,2.152511,6.2,264.0,31.0,6.166035,0.6480786000000001,0.0,933.33704,5.4187980108791765,68.73331266887304,3.8984814991465817
2018-10-23 13:00:00,6.066,2.6913226000000003,42.874,1.695,219.065,0.8267071,1.4797232,0.0,255.557,-23.471,0.28300000000000003,0.0,143.688,12.948,10.674,7.546,-5.8260000000000005,-20.731,21.938,14.787,13.527,8.988999999999997,20.789,0.0,1.081,2.424,1.927,0.364,877.8,6.5,2.203976,6.4,269.0,32.0,6.399025,0.11169769999999997,0.0,933.098,5.084028971027259,69.45085082578521,3.887326851189617
2018-10-23 14:00:00,7.2970000000000015,2.7502918,40.22,2.5860000000000003,188.322,-0.00748037,2.5859892,0.0,255.252,-47.563,0.7659999999999999,0.0,153.556,12.879,10.851,7.731,-5.621,-20.814,20.375,14.257,13.239,9.283,20.663,0.01,1.091,2.376,1.845,0.379,877.9,6.2,2.291926,5.0,275.0,34.0,4.980974,-0.4357763,0.0,932.885,4.787764723498985,69.98812211860401,3.8480396997061694
2018-10-23 15:00:00,6.148,2.8040183,44.362,2.258,237.774,1.6529398999999998,1.5382955,0.0,253.993,-34.513000000000005,0.417,0.0,111.999,12.084,10.298,7.713999999999999,-5.655,-20.836,18.282,12.435,10.968,9.448,20.619,0.004,1.095,2.392,1.857,0.395,877.8,5.8,2.30118,3.7,275.0,35.0,3.68592,-0.3224745,0.0,932.668,4.55764595097612,70.28029977447433,3.787933598309297
2018-10-23 16:00:00,6.811,2.7651637000000004,41.791,2.8510000000000004,285.188,2.848634,-0.11612991,0.0,253.273,-48.813,0.759,0.0,103.72,12.444,10.64,7.621,-5.052,-20.883000000000006,18.931,13.454,10.095,10.48,20.23,0.01,1.079,2.374,1.56,0.433,877.7,5.7,2.283489,3.7,276.0,35.0,3.679731,-0.3867549000000001,0.0,932.405,4.341684499447723,70.49352780769257,3.756544227934845
2018-10-23 17:00:00,6.051,2.7211318,43.346,2.594,286.206,2.5896816000000005,-0.14961961,0.0,252.006,-38.632,0.4270000000000001,0.0,59.706,12.159,10.303,7.465,-4.987,-20.852,20.787,14.851,7.359,11.307,21.103,0.0,1.071,2.327,1.423,0.469,877.6,5.8,2.365545,3.2,275.0,36.0,3.187823,-0.2788968,0.0,932.441,4.088475416778052,70.80034442817914,3.789690028112192
2018-10-23 18:00:00,5.509,2.6394262000000004,43.63399999999999,2.862,293.579,2.8154557,-0.5140564000000001,0.0,252.572,-30.743,0.214,0.0,41.215,12.783,10.671,7.0379999999999985,-5.535,-20.428,29.797,19.41,5.275,12.395,21.649,0.0,1.046,2.336,1.531,0.468,877.7,6.3,2.310466,4.5,276.0,34.0,4.475348,-0.4703776,0.0,932.923,3.8514809567588895,71.10389882639365,3.8519202140423072
2018-10-23 19:00:00,5.26,2.598733,43.683,2.627,302.192,2.4901958,-0.8366927,0.0,252.798,-29.187,0.181,0.0,45.738,12.683,10.193,6.4060000000000015,-5.188,-19.941,36.712,22.593000000000004,2.17,13.796,20.87,0.0,1.038,2.38,1.453,0.444,878.1,5.2,2.327547,2.3,300.0,37.0,1.991859,-1.149999,0.0,933.189,3.8010743786937766,71.01333267798567,3.844005056976671
2018-10-23 20:00:00,4.798,2.5953174,45.098,2.513,295.702,2.4546163,-0.53854215,0.916,251.131,-27.694000000000006,0.185,0.0,42.392,12.130999999999998,9.856,6.3660000000000005,-4.649,-19.485,37.151,18.751,1.511,14.278,19.053,0.0,1.394,2.396,1.308,0.4,878.5,5.7,2.40963,1.9,307.0,37.0,1.517408,-1.143448,0.0,933.557,4.117219069957431,70.12149400966716,3.6815366606323887
2018-10-23 21:00:00,8.713,2.9111118,38.576,1.659,259.293,1.5338948,0.63201916,160.761,249.515,-7.417999999999998,5.207000000000002,0.0,72.207,11.602,9.337,6.462999999999999,-4.499,-19.165,35.323,17.265,2.367,14.049,18.294,0.0,1.425,2.336,1.289,0.353,879.1,7.6,2.379997,2.0,249.0,32.0,1.867161,0.7167364,0.0,934.165,4.853812412605159,68.3329071510565,3.3775920529312846
2018-10-23 22:00:00,11.143,2.7866096,31.398000000000003,1.757,239.338,1.3169497,1.1630528999999998,347.677,251.7,54.07899999999999,17.986,0.0,263.007,13.053,10.188,6.191,-4.226,-19.112,34.148,17.072,3.309,13.963,18.321,0.0,1.469,2.383,1.228,0.373,879.5,9.1,2.463706,1.5,270.0,30.0,1.5,-1.788732e-08,0.0,934.571,5.8949096851949765,65.94011147193349,3.0505236623761647
2018-10-23 23:00:00,13.094,2.7447305,27.159,2.261,230.404,1.4539358999999998,1.7315284,499.198,256.389,124.859,29.311,0.0,625.003,14.848,11.698,6.494,-4.009,-19.149,32.206,16.314,3.4330000000000003,12.714,18.767,0.0,1.479,2.379,1.192,0.389,879.4,11.0,2.621408,1.4,311.0,28.0,1.056594,-0.9184824,0.0,934.557,7.035225100090761,63.39658758764551,2.842914142406835
2018-10-24 00:00:00,15.655001,3.5756620000000003,29.5415,2.6475,228.697,1.6060503000000002,2.0407205000000004,299.7465,129.90200000000002,88.6425,19.307,0.0,624.4225,15.896501,12.794001,7.8555,-3.28,-19.05,26.268,15.014,4.76,11.7275,16.293,0.005,1.291,2.5045,1.1565,0.314,879.15,12.25,2.748685,1.75,293.5,27.0,1.572545,-0.56899595,0.0,933.4995,8.101340489163901,61.02813173257722,2.8194640603296097
2018-10-24 01:00:00,15.2745,2.8450558,24.517,2.914,216.825,1.3279078000000002,2.5379188,637.9745,263.025,210.89249,41.7835,0.0,1172.778,17.0025,13.805,8.224,-2.7005,-18.9665,26.843498,15.4275,5.05,11.5385,16.675499,0.005,1.2990000000000002,2.573,1.0955,0.29299998,878.9,13.5,2.875962,2.1,276.0,26.0,2.088496,-0.2195095,0.0,933.01953,9.00136425148202,58.96432261179185,2.9317401350730043
2018-10-24 02:00:00,17.0155,2.6658148999999995,20.425,2.917,204.3425,0.7814926999999999,2.8077343,614.09045,267.426,194.294,45.1465,0.0,1661.7106,18.7425,15.5445,8.783501,-3.031,-19.001999,26.0515,14.8515,4.667,11.4575,17.465999999999998,0.005,1.1965001,2.4850001,1.2160001,0.2825,878.3,13.6,2.675754,3.1,269.0,24.0,3.099528,0.054103594000000005,0.0,933.002,9.67514218671232,57.321293171944816,3.0762840194589787
2018-10-24 03:00:00,17.6585,2.4668536,18.133501000000006,4.1940002,208.431,1.2031689,3.869917,528.5965,268.99048,163.0695,44.294,0.0,1735.24,19.381,16.191,9.4125,-3.506,-18.5035,28.348999,19.2625,5.043,10.3375,19.203499,0.01,0.9605,2.247,1.4269999999999998,0.2455,877.8,14.3,2.792798,3.7,258.0,24.0,3.619146,0.7692741,0.0,932.0775,10.025494761908034,56.38787100425653,3.1879127636205413
2018-10-24 04:00:00,17.622,2.5045233,18.42,4.5565,199.3435,0.80013275,4.4443445,388.0585,268.84302,97.937,37.3395,0.0,1570.116,19.498001,16.3405,9.504,-3.2,-18.507,27.199001000000006,18.887001,5.8149996,10.3625,19.7485,0.01,0.97650003,2.2905,1.3705001,0.2595,877.5,15.2,2.847729,4.1,269.0,23.0,4.099376,0.07155637,0.0,931.5565,9.930518512103461,56.552477742237606,3.2822825300870075
2018-10-24 05:00:00,16.712502,2.8115854,21.887001,4.6355,173.9025,-1.1177317,4.496005,206.134,269.16602,18.7165,24.821499,0.0,934.0785,18.895,15.7855,9.1415,-3.1365,-18.0795,26.911999,18.9305,6.7305,11.8475,20.211,0.01,1.1470001,2.4915,1.4844999,0.266,877.6,13.8,2.708974,2.2,177.0,24.0,-0.1151393,2.196985,0.0,931.713,9.346326656550113,57.98212808581536,3.4152486386423333
2018-10-24 06:00:00,11.8295,3.8295853,41.150497,1.6040001,131.512,-1.3022833,0.9362534,21.650002,266.3605,-9.026,2.4565,0.0,313.20898,16.328,13.4045,8.8495,-2.9275,-17.719002,24.545,17.446499,7.209,13.282998999999998,18.8045,0.01,1.4075,2.5939999,1.6655,0.2435,877.9,11.0,2.625894,3.7,173.0,28.0,-0.4509172000000001,3.672421,0.0,932.67053,8.401568033021816,60.35220415547853,3.6071905649907934
2018-10-24 07:00:00,10.174,3.534192,42.54,1.1865001,99.554504,-1.1816931,0.106023714,0.0,264.4685,-11.289499,0.5685,0.0,322.232,15.4895,12.739,9.1685,-2.708,-17.9035,30.608,20.424,8.402000000000001,13.002501,17.262999999999998,0.01,1.3605,2.644,1.7839999,0.233,878.1,10.0,2.80256,3.7,197.0,32.0,1.081775,3.538328,0.0,932.614,7.373497772091991,62.92596273016594,3.810008163206768
2018-10-24 08:00:00,9.578,3.3882985,42.3955,1.01,112.0175,-0.9657187,0.29033554,0.0,265.391,-13.054501,0.49199998,0.0,206.599,15.3665,12.695,8.87,-2.418,-18.244999,30.8155,20.0755,10.841,12.464001,15.946,0.01,1.3415,2.7589998,1.937,0.24849999,878.6,8.9,3.080824,4.4,201.0,38.0,1.576818,4.107754,0.0,932.6435,6.538997840314231,64.97594412006369,3.947109052569912
2018-10-24 09:00:00,9.29,3.3176568,42.527,0.9915,119.430504,-0.889892,0.40402085,0.0,273.91747999999995,-13.708,0.47100002,0.0,167.679,15.175501,12.5855,8.8805,-2.7665,-18.668499,25.309,16.8055,11.9145,11.604,15.283999,0.01,1.3080001,2.8485,1.9790001,0.26749998,878.8,9.0,3.103543,4.2,193.0,38.0,0.9447934,4.092354,0.0,933.138,6.014552103929478,66.21504708960128,3.982548514424512
2018-10-24 10:00:00,9.035999,3.1973908,41.802002,1.5365,118.59151,-1.3869072,0.6377198000000001,0.0,273.362,-17.0415,0.447,0.0,195.8685,15.2885,12.712999,8.925,-3.0155,-18.8365,23.293000000000006,13.1145,12.7675,10.613,15.096001,0.01,1.6865001,3.0410000000000004,2.3195,0.2705,878.8,8.5,3.080122,3.0,171.0,39.0,-0.4693032999999999,2.9630650000000003,0.0,933.622,5.717457786740433,66.88074540727034,3.948918257413269
2018-10-24 11:00:00,8.7365,3.1341453,41.810997,1.641,123.177505,-1.4519385,0.76159286,0.0,273.88098,-18.4385,0.39200002,0.0,213.471,15.28,12.711,8.940000999999997,-2.9165,-18.9,24.67,15.548,12.4470005,10.725,14.073,0.01,1.4135001,3.0265,2.2785,0.272,879.0,8.1,3.150143,3.7,167.0,41.0,-0.8323200000000001,3.605169,0.0,933.5965,5.4749104102279365,67.42316289507428,3.908835011073122
2018-10-24 12:00:00,8.6415,3.153955,42.737503,1.561,120.1345,-1.398232,0.66140413,0.0,285.45502,-16.6625,0.407,0.0,210.0635,15.031,12.493,9.0060005,-2.3645,-19.401001,23.573,15.0135,12.0145,10.835,12.4375,0.01,1.4230001,2.8975,2.2795,0.3195,879.0,7.9,3.186043,3.5,141.0,42.0,-2.2026220000000003,2.720011,0.0,933.38,5.1773736903929874,68.0965530384712,3.893406753186717
2018-10-24 13:00:00,8.782,3.6806717,48.548,1.4469999999999998,106.456,-1.4171501,0.29239434,0.0,304.831,-14.456,0.337,0.0,197.753,14.948,12.433,9.529,-1.769,-19.642,21.916,15.206,8.119,10.564,15.184,0.01,1.4380000000000002,2.938,1.49,0.275,879.0,7.7,3.283557,3.4,160.0,44.0,-1.16287,3.194955,0.0,932.848,4.8416490054197014,68.81436482605743,3.8822608072748888
2018-10-24 14:00:00,8.89,3.7105184,48.555,1.09,112.046,-1.0423942,0.31861326,0.0,311.693,-13.777,0.35600000000000004,0.0,208.908,14.869000000000002,12.278,9.466,-2.102,-19.756,23.545,15.942,7.561,11.499,14.214,0.01,1.465,2.929,1.61,0.44,878.9,7.9,3.333681,3.2,175.0,44.0,-0.2788988,3.187823,0.0,932.744,4.544426263595028,69.35192455390339,3.842982802998004
2018-10-24 15:00:00,8.382,3.7116416,50.184,1.165,109.204,-1.1289929,0.28740190000000004,0.0,299.997,-15.192,0.295,0.0,123.688,14.803,12.218,9.722,-2.039,-19.561,25.444000000000006,16.32,7.125,11.859000000000002,14.001,0.01,1.473,2.891,1.707,0.504,878.7,7.5,3.461786,3.5,172.0,47.0,-0.487107,3.4659379999999995,0.0,931.914,4.313346185885547,69.64440542361551,3.7828862919459767
2018-10-24 16:00:00,8.472999999999999,3.7390032,50.319,1.405,123.099,-1.2456735,0.6498634,0.0,305.622,-14.871,0.299,0.0,114.546,14.805,12.208,9.614,-1.811,-19.782,23.867,16.090999999999998,7.5139999999999985,12.4,14.223,0.01,1.523,2.994,1.618,0.7440000000000001,878.0,7.8,3.312122,3.0,174.0,44.0,-0.3135862,2.983566,0.0,931.32,4.0964206566638,69.85795142340473,3.7515069530043013
2018-10-24 17:00:00,8.163,3.8218267,52.583,1.4469999999999998,122.308,-1.2916225,0.6523191999999999,0.0,300.226,-16.0,0.26,0.0,154.662,14.558,11.849,9.882,-1.908,-20.029,29.658,19.715,9.503,12.481,15.225,0.01,1.568,3.022,1.671,0.763,877.6,7.8,3.313635,3.2,169.0,44.0,-0.6105888,3.141207,0.0,930.788,3.8422447622893534,70.16510073650271,3.784663223645332
2018-10-24 18:00:00,8.56,3.9367962,52.688,1.214,116.098,-1.1343853000000002,0.43239543,0.0,318.6040000000001,-12.773,0.33,0.0,136.186,14.42,11.729,10.496,-2.064,-19.954,30.05,19.754,9.321,11.886,20.603,0.01,1.606,2.968,2.042,1.389,877.2,7.6,3.352721,3.6,154.0,45.0,-1.578137,3.2356580000000004,0.0,930.312,3.6042807951542772,70.46900252609186,3.846904316999686
2018-10-24 19:00:00,9.223,4.043808,51.67,1.446,118.005,-1.3341218,0.55770504,0.0,330.218,-12.909,0.379,0.0,132.429,14.952,12.167,10.079,-2.1590000000000003,-20.428,26.08,17.553,8.982999999999997,10.081,23.244,0.01,1.648,3.286,2.124,1.4340000000000002,877.0,7.7,3.442652,3.7,170.0,46.0,-0.6424986999999999,3.643789,0.0,930.06,3.552902053280435,70.37879843991615,3.8390005022528064
2018-10-24 20:00:00,9.394,4.2310214,53.474,1.296,110.265,-1.2500944,0.3418773,0.0,337.139,-11.307,0.394,0.0,177.91099999999997,14.784,11.885,9.976,-2.669,-20.514,26.302,17.434,8.252,7.97,24.172,0.01,1.739,3.445,2.426,1.341,876.7,7.3,3.574906,3.1,146.0,49.0,-1.733498,2.570016,0.0,930.038,3.868071962844105,69.48733647624962,3.6765438810310287
2018-10-24 21:00:00,10.482,4.528770400000001,53.03100000000001,0.5670000000000001,107.144,-0.5539531999999999,0.12093309,29.201,345.082,-7.169,1.882,0.0,141.719,14.855,12.055,9.935,-3.811,-20.034,27.38,17.737000000000005,7.552,8.924,27.003,0.01,1.7619999999999998,3.4810000000000003,2.951,1.337,876.7,7.4,3.601646,1.9,148.0,49.0,-1.0068469999999998,1.611291,0.0,929.926,4.6036879448062855,67.69914093568315,3.3726114791614057
2018-10-24 22:00:00,12.791,4.547318,45.718,1.274,275.113,1.2637118,0.16158137,96.051,348.9380000000001,-0.813,5.945,0.0,124.873,15.380999999999998,12.446,9.292,-4.863,-19.301,27.826,17.445,7.5310000000000015,7.606,27.479,0.01,1.764,3.564,3.42,1.461,876.9,9.0,3.764985,2.0,129.0,46.0,-1.554292,1.258641,0.0,930.079,5.643805316725537,65.30675115839368,3.045555723039401
2018-10-24 23:00:00,15.024,4.043813,35.168,5.621,277.208,5.597096400000001,0.5178332999999999,302.433,342.958,80.86,27.804,0.019,1366.9229999999998,17.03,13.934,7.182,-4.549,-19.264,32.357,21.802,9.793,10.773,28.167,0.01,1.619,3.861,3.53,1.439,876.2,8.5,3.726315,2.8,137.0,47.0,-1.909596,2.04779,0.0,930.125,6.783138330017923,62.76364772962823,2.8379592640077567
2018-10-25 00:00:00,11.8425,4.7252417,50.875,5.3044996,251.555,4.2475004,-0.12315297,79.7835,172.50799999999995,31.327,9.3205,0.017,172.905,12.6335,9.546499,6.332000000000002,-4.1265,-20.1545,27.456501,20.053501,9.5455,11.198999,24.2265,0.01,1.704,3.885,3.596,1.436,876.4000000000002,8.3,3.7885839999999997,2.9,213.5,48.5,0.454741,0.510865,0.0,930.569,7.848268855941693,60.39562685257978,2.814522667221996
2018-10-25 01:00:00,10.794001,4.292949,49.4245,4.0715,280.39148,3.9390726,-0.37648886,174.433,343.535,60.829998,21.7775,0.2155,609.094,12.868,9.813499,4.8269997,-5.0310000000000015,-20.006,30.0595,20.383,14.783999,13.745,25.153,0.01,1.71,3.88,3.663,1.4105,876.6,8.1,3.850853,3.0,290.0,50.0,2.819078,-1.02606,0.0,931.21204,8.747305332666784,58.332267201370236,2.9268126494961924
2018-10-25 02:00:00,11.7845,4.5152435,48.711998,4.3815002,278.94,4.3393087,0.24525517,178.52599999999995,345.31348,56.882,29.7295,0.41349998,1137.4485,13.8275,10.747,4.0074997,-5.5179996,-20.2325,32.5145,21.8,10.276,16.7975,24.706,0.01,1.7815,4.3389997000000005,3.505,1.395,876.3,7.7,4.0412930000000005,5.4,305.0,54.0,4.423421,-3.097312,0.0,930.451,9.420093599278722,56.6897016906651,3.071370861495453
2018-10-25 03:00:00,12.337,4.3719454,45.486,4.2605,277.7765,4.2432165,0.3230148,187.6785,341.69098,55.38800000000001,31.650501,0.2275,1324.7,14.4565,11.399,4.7485,-5.908,-20.4095,34.863,22.987999,8.729,18.5005,25.8405,0.01,1.7349999,4.1415,2.491,1.3215,875.6,6.1,4.696633,2.0,329.0,70.0,1.030076,-1.714334,0.0,929.252,9.769454162384717,55.756757878965594,3.183014351223306
2018-10-25 04:00:00,13.166,3.5400834000000003,35.094498,5.193,277.877,5.1709414,0.44735754,148.61248999999995,335.9935,25.5115,32.835,0.022,1633.1584,15.5425,12.5345,5.8355,-6.7639999999999985,-20.9515,31.9155,22.034,10.6075,15.9995,29.527,0.01,1.379,3.217,2.0395,1.238,874.8,7.1,4.533689,1.8,322.0,63.0,1.108191,-1.418419,0.0,927.449,9.673483596517533,55.92185736685617,3.27739927904639
2018-10-25 05:00:00,11.4314995,3.0715060000000003,34.675003000000004,7.158,317.7940000000001,5.9647217,-3.9181614,136.33301,289.811,12.949501,30.7725,0.0,818.295,13.8535,10.829,4.7834997,-7.527,-21.980999,31.834,23.780499,12.304501,12.605499,29.441,0.01,1.194,3.0265,2.1135,0.6205,874.9,6.3,4.700401,3.4,313.0,69.0,2.486603,-2.318794,0.0,928.297,9.088295160616042,57.35201482052391,3.41038096255033
2018-10-25 06:00:00,9.8619995,2.4002135,29.232002,6.4045,320.4345,5.192692299999999,-3.7283573,18.9785,246.0405,-56.8565,15.289999,0.0,1004.78345,12.973499,10.198,4.1525,-7.2714996,-22.5905,30.330002,22.6905,17.265999,14.0195,27.277,0.01,0.872,1.7719999999999998,1.273,0.1595,874.9,5.6,4.092646,5.3,296.0,63.0,4.763609,-2.323366,0.0,928.51,8.142537732135724,59.72261232635375,3.60233887530294
2018-10-25 07:00:00,8.3810005,2.2072623,29.991001,8.5655,317.0725,7.2079369999999985,-4.623373,0.0,238.8685,-70.157,16.4745,0.0,1022.515,11.3085,8.4495,2.2905,-7.3065,-23.2975,21.3555,18.967,20.6105,14.6380005,25.7525,0.01,0.86399996,2.014,0.62950003,0.1485,874.9,4.2,3.944782,6.4,324.0,67.0,3.761826,-5.177708999999999,0.0,929.2735,7.113466481415918,62.29690662861022,3.8051728691935858
2018-10-25 08:00:00,6.739,2.262755,34.3655,9.8335,316.6785,8.278012,-5.3016424,0.0,231.1775,-65.0785,14.723001000000002,0.0,993.6455,9.551,6.6625004,0.6890000000000001,-7.7679996,-24.3205,19.7575,19.5425,24.1095,15.038,24.447498,0.01,0.8915,1.8865,0.43049997,0.174,874.9,3.9,2.075978,9.7,320.0,36.0,6.235044,-7.430627,0.0,929.3305,6.277963415022326,64.34743800184353,3.9422905612755983
2018-10-25 09:00:00,5.634,2.1290302000000003,34.747,10.6805,318.7015,8.818208,-6.025939,0.0,224.942,-66.3435,14.518999,0.0,1066.323,8.3715,5.501,-0.39,-8.0775,-24.3595,23.467499,22.3435,26.434,15.772,25.4985,0.01,0.833,1.7215,0.391,0.1975,874.8,2.6,1.842005,9.1,318.0,35.0,6.0890879999999985,-6.762619,0.0,929.55554,5.75251243913376,65.58710517466247,3.977747230717612
2018-10-25 10:00:00,4.35,2.0276635,36.219,8.2505,308.952,7.275201299999999,-3.7613306,0.0,222.54901,-50.211998,7.561,0.0,1219.029,7.5005,4.6225,-1.4645,-8.9405,-24.268,27.539001000000006,23.074,26.1405,17.028,25.8605,0.01,0.7959999999999999,1.793,0.373,0.1765,875.4,2.3,1.5928,11.6,309.0,31.0,9.014897,-7.300113,0.0,930.19946,5.454410817538268,66.2533818792329,3.944134583947952
2018-10-25 11:00:00,4.012,1.9188614,35.114502,8.91,316.60352,7.522062299999999,-4.774696400000002,0.0,220.12149,-59.383,9.1435,0.0,1323.4115,6.7139997000000005,3.8735,-2.2415,-10.0564995,-24.779,30.341,24.914001000000006,26.17,17.607,26.391998,0.01,0.75699997,1.6745,0.429,0.1315,876.4,1.3,1.341433,10.3,310.0,28.0,7.890258,-6.620711,0.0,930.61,5.210854111861719,66.79639190047735,3.904069348283732
2018-10-25 12:00:00,2.9299998,1.7988403000000002,35.552498,6.9665,311.365,6.082247,-3.3500433,0.0,218.19849,-47.1905,5.0004997000000015,0.0,1361.658,5.978,3.192,-2.7814999,-11.609000000000002,-26.195,33.4235,25.505001,23.9945,18.289501,25.334,0.01,0.7095,1.6265,0.4885,0.154,876.0,0.2,1.238314,10.0,309.0,28.0,7.771463000000002,-6.2932,0.0,930.639,4.912306078329253,67.47038868620082,3.8886594992874097
2018-10-25 13:00:00,1.529,1.8170528,39.651,2.907,298.35,2.8092124,-0.7476459,0.0,217.4,-25.653,2.186,0.0,1432.431,5.477,2.807,-3.0860000000000003,-12.389,-25.695,29.426,21.154,19.615,19.096,28.564,0.01,0.696,1.6,0.541,0.109,876.1,-0.7,1.199686,8.3,314.0,29.0,5.970523,-5.765661,0.0,930.742,4.575568135343116,68.18882118697607,3.8775323582514463
2018-10-25 14:00:00,1.176,1.6638241000000005,37.363,4.432,302.314,4.1983185,-1.4201216,0.0,213.94,-37.252,3.839,0.0,1345.976,4.956,2.256,-3.814,-12.13,-28.125,38.535,28.016,23.211,17.596,23.197,0.01,0.645,1.516,0.516,0.114,876.3,-1.7,1.226793,5.4,308.0,32.0,4.25526,-3.32457,0.0,930.485,4.27733023152255,68.72701566017044,3.838273552598593
