Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-21 14:00:00,9.949,4.479262,55.278,3.125,220.568,1.5920177,2.6890712000000003,0.0,274.566,-34.028,0.8690000000000001,0.0,56.13,14.211,12.746,8.123,-3.523,-20.108,8.353,5.6370000000000005,6.63,9.902,16.474,0.0,4.4430000000000005,3.968,2.416,0.4920000000000001,970.6,6.1,4.535633,1.3,122.0,75.0,-1.102463,0.6888949000000001,0.0,944.715,6.224065625152526,81.92435395363991,0.6238140012619584
2018-10-21 15:00:00,9.054,4.4829082,58.734,2.709,228.472,1.6743281000000003,2.129626,0.0,274.056,-25.021,0.41,0.0,43.93,14.311,13.068,8.49,-4.0,-20.281,10.28,4.5310000000000015,5.492000000000001,10.201,17.949,0.0,4.4,3.658,2.18,0.481,970.2,5.4,4.553808,0.9,164.0,79.0,-0.2480736,0.8651355,0.0,944.288,5.8693634846347,82.85814193109236,0.5894663559321164
2018-10-21 16:00:00,8.79,4.4324923,59.227,2.57,216.252,1.1469468,2.2998724,0.0,274.868,-24.061,0.292,0.0,43.494,14.473,13.167,8.033,-3.843,-21.044,14.752,4.3180000000000005,4.02,10.362,20.477,0.0,4.334,3.909,2.418,0.545,970.0,5.4,4.554749,0.7,184.0,79.0,0.04882948,0.6982948,0.0,943.804,5.564990193888834,83.52306787118147,0.5886311025249531
2018-10-21 17:00:00,8.721,4.395688,58.967,2.447,219.529,1.2099664,2.1269205,0.0,278.193,-23.791,0.256,0.0,39.74800000000001,14.564,13.146,7.766,-3.534,-21.547,17.526,4.325,2.463,10.298,21.611,0.0,4.2360000000000015,4.132,2.0,0.6659999999999999,969.6,4.9,4.459557,0.5,134.0,80.0,-0.35967,0.34732909999999995,0.0,943.567,5.182968631178436,84.4576153373229,0.5967542637054781
2018-10-21 18:00:00,8.699,4.356245,58.447,1.169,265.04200000000003,1.1184942,0.33990002,0.0,296.403,-15.214,0.27,0.0,40.073,14.313,12.593,7.7810000000000015,-3.648,-22.416,17.71,1.868,1.168,9.7,22.097,0.0,4.2360000000000015,4.141,1.855,0.74,969.6,5.0,4.540326,1.1,154.0,81.0,-0.4822085,0.9886733,0.0,943.754,4.759389104041488,85.68012463073839,0.5863757762237879
2018-10-21 19:00:00,8.833,4.366811,58.12,0.848,273.761,0.8385151,0.12647691,0.0,308.671,-13.486,0.355,0.0,54.37,13.972,12.225,7.049,-4.128,-22.631,18.704,2.123,2.539,12.343,21.575,0.0,4.277,4.223,1.971,0.748,969.6,5.3,4.524068,1.3,153.0,79.0,-0.5901877,1.158308,0.0,943.787,4.607205948064866,86.12862238036634,0.5617431436114956
2018-10-21 20:00:00,9.145,4.0791793,53.099,1.652,312.23,1.4564892,-0.7795788,0.106,313.636,-14.524,0.488,0.0,86.432,14.275,11.768,6.51,-3.925,-23.11,19.362,1.356,2.039,14.565,23.135,0.0,4.206,4.251,1.069,0.7659999999999999,969.6,5.1,4.524068,0.8,144.0,80.0,-0.4702282999999999,0.6472135,0.0,943.868,5.162103449920462,84.14349546214851,0.5660111796240936
2018-10-21 21:00:00,10.857,3.4461718,39.956,0.951,246.026,0.77841836,0.54632026,70.7,310.672,-7.494,4.049,0.0,174.062,14.238,12.236,6.112,-4.683,-23.428,20.784,5.744,1.619,15.284,24.633000000000006,0.0,2.713,4.026,1.876,0.753,969.8,6.0,4.572047,1.0,294.0,76.0,0.9135457,-0.4067362,0.0,944.254,6.6486438347300405,78.7719028948636,0.6544417935004729
2018-10-21 22:00:00,13.729,2.915585,28.004,1.068,217.303,0.4932977,0.94724935,194.58900000000003,312.215,10.975,18.002,0.0,325.802,15.161,11.832,5.586,-4.56,-23.701,14.81,2.2880000000000003,0.809,15.909,26.338,0.0,2.7110000000000003,3.315,1.072,0.787,969.5,9.7,4.964447,0.9,315.0,64.0,0.6363962,-0.636396,0.0,944.504,8.847370303331681,70.78803715950076,0.8564028552192942
2018-10-21 23:00:00,14.435,2.8401814,25.995,0.764,320.35,0.61877996,-0.44811532,315.408,312.213,61.618,29.904,0.0,1279.777,15.687,12.172,5.377000000000002,-4.69,-24.21,15.805,1.104,1.2919999999999998,13.956,26.574,0.006999999999999999,2.741,2.8510000000000004,1.071,0.843,969.3,12.0,4.983126,0.9,360.0,55.0,2.7179243e-07,-0.9,0.0,944.644,11.180325580696184,62.45050431041025,1.1555241603645665
2018-10-22 00:00:00,16.743,3.677544,28.0275,2.393,315.4000200000001,1.9010717,-1.3034961,228.5745,151.452,67.5665,22.147,0.0,827.689,16.0265,12.4935,6.17,-5.2445,-23.822,15.474501,3.1205,2.6315,13.012,26.393,0.005,2.736,2.5054998,0.98249996,0.7615,968.5,15.45,3.9825839999999997,2.35,248.0,38.0,-1.3198508641037852,0.9167455,0.0,943.9235,13.059375678068118,56.10230860620155,1.498188176026099
2018-10-22 01:00:00,16.032501,2.418714,19.8555,2.7150002,258.5715,2.5035224,1.0264791,659.6619999999998,264.06403,229.356,57.358498,0.0,2348.3838,16.991,13.246,6.3745,-6.329,-23.574001000000006,14.189499,3.8065,3.4029999,11.513,27.073,0.005,2.2955,2.2585,1.052,0.7105,967.7,18.9,2.982042,3.8,136.0,21.0,-2.639702,2.733491,0.0,944.2,14.211874163673274,52.75858516984536,1.8167785372091951
2018-10-22 02:00:00,15.835501,2.060356,17.0845,4.493,276.2175,4.1587725,0.29866415,640.0215,260.4615,245.19351,59.858,0.0,2360.9355,16.707,12.954,6.0760000000000005,-6.8275,-23.739,17.7535,6.5435,6.1560000000000015,12.3455,26.369999,0.005,1.9189999,1.881,1.0995,0.65199995,966.4,19.9,3.031293,2.4,186.0,20.0,0.2508677,2.386853,0.0,943.38354,14.727846384345305,51.83291437748423,2.0483316621809697
2018-10-22 03:00:00,15.8195,2.020397,16.7635,5.3625,274.3295,5.1779660000000005,0.8546450999999999,555.7085,258.4255,209.406,56.7695,0.0,2549.6910000000007,16.7185,12.9939995,6.0909996,-7.4929999999999986,-23.856998,19.5515,8.1995,8.481,13.337,26.594002000000003,0.005,1.882,1.8395,1.321,0.447,965.8,20.0,4.256867,3.2,325.0,28.0,1.835445,-2.621286,0.0,943.17004,14.831669881870544,52.11249119497431,2.143132927125342
2018-10-22 04:00:00,15.6565,2.0102699,16.8465,6.0860004,278.9345,5.9952296999999986,0.4433922000000001,414.4775,258.56,137.86401,49.760498,0.0,2669.117,16.7355,13.122499,6.2060003,-8.2005,-24.3135,18.104,9.659,10.0815,11.282499,28.7,0.005,1.8705001,1.843,1.6040001,0.24649999,965.8,18.8,3.244455,2.0,162.0,23.0,-0.6180340999999999,1.902113,0.0,942.4585,14.622044142932472,52.989455099447724,2.0725844732578347
2018-10-22 05:00:00,14.459,1.9938569,18.098,6.2815,287.878,6.2575703,-0.543437,230.416,256.2565,47.4635,37.015503,0.0,2332.025,15.799,12.3095,5.4300003,-8.9675,-24.796501,18.899,10.7955,11.946,12.955,29.307999,0.005,1.8505001,1.8125,1.5975,0.18349999,966.6,18.0,2.421624,2.9,116.0,18.0,-2.606503,1.271276,0.0,943.2005,14.023178842962384,54.81966111871761,1.843570706433512
2018-10-22 06:00:00,12.537001,2.030144,20.935001,4.7539997000000005,285.523,4.7231092000000015,-0.27752405,36.8565,252.4895,-34.265,14.7065,0.0,1486.1726,14.5665,11.417,4.6099997,-9.679001,-25.462,18.8575,11.1125,13.783,12.1605,29.543000000000006,0.01,1.8815,1.8295,1.5074999,0.1315,968.2,15.4,2.610282,5.8,3.0,23.0,-0.3035486,-5.792051,0.0,943.64746,12.961767821210325,58.196849245775134,1.510364888712712
2018-10-22 07:00:00,10.751499,1.9659207,22.865,4.195,278.1455,4.0569419999999985,0.06527445,0.0,247.707,-38.829002,4.5525002,0.0,960.8045,13.3265,10.6385,4.067,-9.7355,-25.76,18.9105,10.723499,14.365,12.975,24.712,0.01,1.862,1.806,1.1405001,0.118,969.3,14.0,2.175113,3.9,26.0,21.0,-1.709647,-3.505297,0.0,944.0235,11.559971761935751,62.98041107666807,1.1652629186440489
2018-10-22 08:00:00,9.872499,1.8848559,23.3455,3.562,277.0865,3.4431272000000006,0.31980062,0.0,245.554,-36.6265,3.1095,0.0,1021.8075,12.8255005,10.406,3.812,-9.628,-26.6785,21.688,10.663,16.498,14.2265,19.3375,0.01,1.7514999,1.824,1.258,0.101500005,969.6,12.6,1.979415,2.0,358.0,21.0,0.06980015,-1.998782,0.0,943.99805,10.131504559335193,68.08950172199758,0.9010943545259018
2018-10-22 09:00:00,8.505,2.103663,28.55,3.1929998,316.844,2.6242404,-1.7947523999999997,0.0,247.528,-28.564,2.4524999,0.0,1196.876,11.9015,9.077,2.5395,-8.976999000000003,-27.1425,27.7985,11.278,18.1975,15.278,14.827499,0.005,2.2275,2.3080000000000003,1.168,0.1455,969.8,13.1,2.148719,5.1,38.0,22.0,-3.1398740000000003,-4.018855,0.0,944.49146,8.977418287808547,72.25588405449909,0.7647332151803563
2018-10-22 10:00:00,7.349,2.5116863,37.059,3.069,301.25,2.9249494,-0.9291654,0.0,243.7125,-27.8075,2.1015,0.0,1080.6794,10.6475,7.7555,1.966,-7.7795,-27.0805,26.008999,13.1435,22.7905,14.419001000000002,13.57,0.005,2.4720001,2.1269999,0.9275,0.1385,970.2,13.0,2.321302,6.1,18.0,24.0,-1.885003,-5.801444999999998,0.0,944.68054,8.182354737906168,74.96720135563689,0.7352998739451798
2018-10-22 11:00:00,6.5,2.5535932,39.8475,3.2615,320.557,2.5617824,-1.9102526,0.0,240.211,-29.8345,2.3385,0.0,1016.683,9.951,7.0539999999999985,1.6695,-7.1345,-27.3535,28.7565,13.4655,23.081501,13.616,12.539499,0.005,2.4735,2.1139998,0.8265,0.1595,970.9,11.8,2.41088,3.2,30.0,27.0,-1.6,-2.771281,0.0,944.984,7.606609255477502,76.68488404582055,0.7461511885361063
2018-10-22 12:00:00,5.586,2.5273404,42.0455,2.0565,228.1705,0.94427305,0.38499525,0.0,239.227,-21.6035,0.974,0.0,1163.7555,9.566,6.7939997000000005,1.2215,-7.002999999999999,-27.144001,27.3295,8.7775,23.596,14.4415,12.8845005,0.005,2.4315,2.1535,0.7609999999999999,0.1665,971.0,12.3,2.2139580000000003,5.3,5.0,24.0,-0.4619254,-5.279832,0.0,945.21204,7.067370142482089,78.19238137824286,0.7354856317855244
2018-10-22 13:00:00,4.772,2.34997,41.504,1.457,234.743,1.0150958,1.0451936,0.0,235.928,-17.744,0.764,0.0,1225.142,9.314,6.574,1.006,-6.15,-26.004,20.29,6.246,23.877,16.379,15.212,0.01,2.299,2.014,0.536,0.163,970.8,12.0,2.17175,1.9,358.0,24.0,0.066310145,-1.898842,0.0,945.289,6.5154359835198665,79.80130074354194,0.6864532463091712
2018-10-22 14:00:00,3.825,2.332084,43.878,1.1740000000000002,155.016,-0.6216144,0.9959275,0.0,234.482,-13.633,0.395,0.0,1190.588,8.814,6.587999999999999,1.135,-5.999,-25.248,20.396,6.794,23.17,17.613,16.069000000000006,0.01,2.252,1.97,0.487,0.141,971.0,9.1,2.457441,2.4,191.0,33.0,0.4579415,2.355905,0.0,945.406,6.0328113046668745,81.22414871224098,0.6267162050831305
2018-10-22 15:00:00,3.701,2.291894,43.559,2.174,181.32,-0.25937495,2.1584718,0.0,234.326,-19.336,0.443,0.0,1210.841,8.861,6.7170000000000005,1.308,-5.777,-25.018,24.903,4.306,21.317,16.55,18.051,0.01,2.193,1.91,0.394,0.131,971.0,7.3,2.563272,1.9,184.0,39.0,0.1325372,1.895372,0.0,945.408,5.677664489381102,82.15627863091134,0.5924591091094162
2018-10-22 16:00:00,3.503,2.2215495,42.813,2.371,193.443,0.19528444,2.3629441000000004,0.0,233.038,-21.882,0.413,0.0,1163.818,8.948,6.68,1.398,-5.9689999999999985,-24.617,23.017,3.02,19.119,15.761,20.23,0.01,2.135,1.825,0.3720000000000001,0.12,971.1,6.4,2.662703,0.8,171.0,43.0,-0.1251476,0.7901507,0.0,945.604,5.37284257800109,82.81955854278962,0.5917145369596684
2018-10-22 17:00:00,3.187,2.175393,42.988,2.369,175.391,-0.5133076,2.3127205,0.0,232.489,-22.857,0.379,0.0,470.931,8.794,6.734,0.995,-6.145,-23.442,28.254,0.745,14.476,15.889,23.62,0.01,2.096,1.929,0.353,0.09,971.2,7.2,2.55296,1.8,249.0,39.0,1.680445,0.6450628,0.0,945.831,4.990368468143504,83.75247204408761,0.5999285078355141
2018-10-22 18:00:00,2.902,2.1513975,43.372,1.874,187.529,-0.030187223,1.8737568,0.0,233.395,-20.445,0.28,0.0,801.5369999999998,8.9,6.904,1.206,-6.09,-23.278,28.392,3.049,14.664,14.493,23.936,0.0,2.108,1.961,0.334,0.1,971.4,6.1,2.542686,1.4,154.0,42.0,-0.6137199000000001,1.258312,0.0,946.341,4.566332486841402,84.97335946859269,0.5896409550463144
2018-10-22 19:00:00,2.7230000000000003,2.188045,44.581,2.1180000000000003,226.616,1.2569311,1.7047137,0.0,233.402,-22.761,0.257,0.0,467.344,8.752,7.082999999999998,1.614,-5.996,-23.249,36.917,6.157,15.03,14.423,23.35,0.0,2.181,1.897,0.355,0.125,971.7,5.3,2.69161,0.6,255.0,47.0,0.5795555,0.1552917,0.0,946.697,4.413688989323371,85.4202474772271,0.5650993786549074
2018-10-22 20:00:00,2.761,2.21062,45.088,2.387,227.293,1.438157,1.905118,1.463,234.4,-25.605,0.329,0.0,116.758,8.738,7.226,1.923,-5.649,-23.302,42.244,3.788,15.206,13.354,21.317,0.0,2.18,1.866,0.406,0.163,971.8,4.7,2.630541,1.3,166.0,48.0,-0.3144987,1.261384,0.0,947.171,4.9681222821539155,83.43352297711748,0.5694585889430794
2018-10-22 21:00:00,7.676,2.390184,34.515,2.761,238.611,2.0471966,1.8525947,169.196,235.542,-11.470999999999998,9.043,0.0,136.204,9.313,7.26,2.158,-5.513,-23.418000000000006,45.718,3.677,14.165,12.541,19.614,0.0,2.171,1.816,0.466,0.261,972.2,5.6,2.690223,1.2,3.0,46.0,-0.06280316,-1.1983549999999998,0.0,947.826,6.45419461044408,78.06034501798547,0.6579804916718317
2018-10-22 22:00:00,10.605,2.1564894,25.569000000000006,2.064,293.09,2.0333872,-0.3541637,362.424,240.118,57.007,23.34,0.0,869.822,11.64,8.086,2.229,-4.9460000000000015,-23.206,41.968,3.707,10.505999999999998,13.185,18.131,0.0,2.052,1.76,0.491,0.353,972.4,10.7,2.814929,1.2,160.0,34.0,-0.4104246,1.127631,0.0,948.023,8.652449195213343,70.07490611117893,0.8600329533500899
2018-10-22 23:00:00,12.217,2.0036726,21.304,3.539,287.213,3.529185,-0.26339182,518.263,244.392,144.512,37.527,0.0,1239.48,13.029000000000002,9.294,2.721,-4.589,-23.185,36.175,5.526,7.371,12.651,17.595,0.0,1.893,1.8,0.5870000000000001,0.391,971.9,15.5,2.272816,2.0,198.0,20.0,0.6180339,1.902113,0.0,947.906,10.984928781800113,61.735812340786715,1.1592457660732802
2018-10-23 00:00:00,15.9135,2.777471,22.304,2.19,254.37851,1.9777181,0.457399,310.4405,123.905,100.2605,23.4915,0.0,741.3389999999998,15.442,11.65,4.3660000000000005,-3.8735,-22.7215,29.901001,3.2454998,4.9635,13.4869995,17.3395,0.01,1.8015001,1.7030001,0.7190000000000001,0.3965,971.15,16.5,2.1729974999999997,1.9,161.5,18.0,-0.42822005,1.467275,0.0,946.496,12.86349940199353,55.386067994588394,1.5020013934417082
2018-10-23 01:00:00,15.412001,1.7574538,15.0865,2.367,250.94101,1.6824838,0.30460194,662.80945,253.751,217.987,53.4235,0.0,1755.052,16.3185,12.548,5.7285,-4.0099998,-22.4975,28.979,3.4615002,3.777,14.147,17.576,0.005,1.65,1.622,0.86800003,0.409,970.4,17.5,2.073179,1.8,125.0,16.0,-1.474474,1.032437,0.0,945.8865,14.015514644754381,52.04080822408965,1.8206834669618501
2018-10-23 02:00:00,16.3125,1.7002151,13.7675,3.4585,250.508,2.8319855,1.6397293000000002,639.44104,256.1865,220.47751,56.937,0.0,1800.5869,17.187,13.407499,6.602999700000002,-4.269,-21.949501,28.632,5.118,5.4465,14.453501,19.321499,0.01,1.5745,1.535,0.9405,0.38950002,969.3,18.0,2.278926,2.8,181.0,17.0,0.048866037,2.799574,0.0,945.29,14.530999877779314,51.11361343362357,2.0523284014153607
2018-10-23 03:00:00,16.722,1.7536986,13.8175,3.91,234.209,2.6967664,2.827488,553.2445,257.904,182.93,54.2355,0.0,1847.625,17.6865,13.995,7.2360000000000015,-4.5680000000000005,-21.6665,28.8365,5.7244997,5.8780003,13.7885,20.7035,0.01,1.6159999,1.5659999999999998,0.984,0.36949998,968.3,18.3,2.325868,2.3,212.0,17.0,1.2188139999999998,1.950511,0.0,943.90247,14.634332663906992,51.391678616565244,2.1472215694807457
2018-10-23 04:00:00,16.823501999999998,1.8067734,14.1385,3.7735,219.179,1.7941737000000002,3.2559032,410.474,259.84,111.9635,45.96,0.0,1906.9915,17.939498999999994,14.358,7.6105003,-4.744,-20.984001,31.1675,5.648,6.3389997000000005,13.724,21.549,0.005,1.6575,1.5999999,1.0955,0.34649998,967.7,17.3,2.437555,3.7,181.0,19.0,0.064572975,3.699437,0.0,943.425,14.42421251104328,52.267143277019755,2.0767651088632184
2018-10-23 05:00:00,16.7025,1.791434,14.071,3.9625,219.66,1.9099255,3.3932252,226.18,260.3225,22.1255,33.36,0.0,1298.9646,18.150501,14.7195,7.9935,-4.9755,-20.643501,29.258501000000006,6.5575,7.2155,12.441,23.154999,0.005,1.6130000000000002,1.5655,1.136,0.332,967.5,16.2,2.274335,1.8,218.0,19.0,1.10819,1.418419,0.0,943.1685,13.82484911601609,54.09586246920124,1.8478434219135311
2018-10-23 06:00:00,13.327499,2.2173476,21.925499,3.2484999,196.40201,0.47778827,3.2118468,33.178000000000004,258.383,-27.267,9.5435,0.0,284.034,16.543999,13.6814995,7.8055,-4.923,-20.27,28.869501,7.6990004,7.707000000000002,12.049999,23.484001,0.01,1.8145,1.6315,1.109,0.303,967.9,15.3,2.3722,2.4,196.0,21.0,0.6615295,2.307028,0.0,943.836,12.762936339617214,57.47157621202797,1.5147297671801374
2018-10-23 07:00:00,11.7155,2.1403155,23.3485,3.449,197.217,0.67944545,3.3728385000000003,0.0,256.24548,-35.7635,3.714,0.0,271.268,15.41,13.016001,7.579,-4.8015003,-20.1225,30.8095,8.2335,7.318,11.9995,22.061,0.01,1.934,1.6819999,1.159,0.262,968.4,13.0,2.426435,1.1,119.0,25.0,-0.9620817,0.5332905,0.0,943.876,11.36063488782682,62.253676126855844,1.1697200396953982
2018-10-23 08:00:00,11.059999,2.0631707,23.4135,3.006,224.0285,1.2982386,2.6059206,0.0,256.49152000000004,-34.6335,2.634,0.0,174.5415,15.09,13.49,7.8415,-4.5725,-20.122,30.2805,8.736,10.962999,11.983,21.032,0.01,1.869,1.9054999,1.2175,0.28300000000000003,968.9,10.3,2.751163,1.3,189.0,34.0,0.2033647,1.283995,0.0,943.84045,9.931658676727217,67.36131734902048,0.9056437942333784
2018-10-23 09:00:00,11.0165,2.0384932,23.3075,3.2655,250.737,2.8067575,1.6339318,0.0,257.7305,-40.2455,2.257,0.0,116.908,14.981501000000002,13.435,7.7855,-4.4885,-19.8155,29.5165,9.1755,10.0825,10.0825,21.064,0.01,1.9555,1.9925001,1.2555001,0.2855,969.1,8.2,2.87842,0.7,160.0,41.0,-0.2394143,0.6577848000000001,0.0,944.07446,8.777059802767043,71.52626277546052,0.7693750460973026
2018-10-23 10:00:00,10.847,2.1356787999999995,24.706501,3.6174998,251.6995,3.142735,1.7891893,0.0,257.8645,-47.193497,2.447,0.0,99.1075,14.54,13.011499,7.7165,-4.782,-19.694000000000006,30.948502,8.426001,10.092,7.7994995,21.192,0.01,2.1145,2.0165,1.3615,0.29500002,969.2,7.7,2.845685,0.9,151.0,42.0,-0.4363288,0.7871577,0.0,944.61646,7.981480078681673,74.23615571137752,0.740034165098698
2018-10-23 11:00:00,10.875999,2.3139029,26.7855,3.9305,241.09149,2.9811578,2.5245528,0.0,258.338,-54.951,2.6505,0.0,115.1495,14.370501,12.8915,7.7695,-5.12,-19.6765,31.022999,8.3095,10.9105,6.2189999999999985,21.224499,0.01,2.2915,2.0485,1.4595001,0.30900002,969.3,6.4,2.845392,0.7,131.0,46.0,-0.5282967,0.4592413,0.0,944.77246,7.405214872669829,75.95242660034585,0.7509780054233423
2018-10-23 12:00:00,10.5905,2.340908,27.5935,3.9645,238.8475,2.9051156,2.648887,0.0,258.327,-55.8815,2.5525,0.0,115.6605,14.196,12.8015,7.879,-4.795,-19.799,29.337502,8.7195,9.3245,6.5120000000000005,20.821499,0.01,2.285,2.0565,1.4245,0.32950002,969.3,6.5,2.802652,1.5,190.0,45.0,0.260472,1.477212,0.0,944.6745,6.865452509252617,77.45852471793931,0.7404050363671618
2018-10-23 13:00:00,10.165,2.491794,30.283,3.207,242.834,2.5233345000000003,1.9793009,0.0,261.685,-38.313,1.169,0.0,326.351,15.467,13.866,8.622,-4.189,-20.593000000000004,24.598000000000006,9.685,7.0070000000000014,6.214,20.321,0.01,2.384,2.057,1.432,0.31,969.2,6.4,2.792345,1.3,139.0,45.0,-0.8528768,0.9811223,0.0,944.125,6.3129915956948865,79.06605747686521,0.6914652970167888
2018-10-23 14:00:00,9.212,2.5011282,32.385,2.435,238.93400000000003,1.8142468,1.62411,0.0,262.771,-26.81,0.645,0.0,362.35,15.609000000000002,13.866,8.788,-4.476,-20.453,26.292,10.166,8.255,7.284,20.598000000000006,0.01,2.416,2.11,1.536,0.305,969.1,6.3,2.835239,1.7,182.0,46.0,0.059328962,1.698964,0.0,944.01,5.829836680927698,80.48753146902449,0.6318209568163021
2018-10-23 15:00:00,8.648,2.5277855,34.019,2.013,259.699,1.8663458,0.7542694000000001,0.0,262.738,-24.112,0.51,0.0,257.63,15.3,13.781,8.745,-4.324,-20.551,27.061,10.488,8.92,7.697999999999999,20.962,0.01,2.427,2.164,1.503,0.32,969.0,5.3,2.814157,0.6,137.0,49.0,-0.4091991,0.4388122,0.0,943.874,5.474156171335127,81.41830006206389,0.5976566132169909
2018-10-23 16:00:00,8.437999999999999,2.5263798,34.476,2.312,272.886,2.2808688,0.37812975,0.0,261.831,-27.469,0.504,0.0,137.984,15.16,14.057,8.627,-4.018,-20.937,24.96,9.89,9.513,8.42,21.017,0.01,2.391,2.143,1.403,0.349,968.7,5.0,2.81503,1.3,154.0,50.0,-0.5698827,1.168432,0.0,943.674,5.168797130490187,82.0802313192427,0.5970048412560325
2018-10-23 17:00:00,8.331,2.4770749,34.028,2.363,266.769,2.2797449,0.62171704,0.0,261.678,-28.906,0.45,0.0,83.439,15.315,14.255,8.54,-3.833,-20.832,26.716,7.8279999999999985,9.651,9.421,21.194000000000006,0.01,2.338,2.14,1.402,0.391,968.6,4.4,2.858237,0.9,176.0,53.0,-0.06278082,0.8978077,0.0,943.614,4.78578247927014,83.01180885673968,0.6053116566024158
2018-10-23 18:00:00,8.336,2.46734,33.894,2.7710000000000004,250.76,2.3865466,1.4081321000000002,0.0,262.043,-33.498000000000005,0.502,0.0,64.123,15.209,14.015,8.402999999999999,-3.603,-20.616,30.182,6.655,8.033999999999999,10.931,19.916,0.01,2.3680000000000003,2.195,1.43,0.413,968.7,4.3,2.836414,1.3,147.0,53.0,-0.7080310000000001,1.090271,0.0,944.058,4.361202568149493,84.23137302745435,0.5951169890023645
2018-10-23 19:00:00,7.8370000000000015,2.45724,34.943000000000005,2.355,250.543,2.0239222,1.2040616000000002,0.0,261.867,-29.268,0.408,0.0,41.49100000000001,14.816,13.51,7.987,-3.477,-20.416,30.604,4.029,6.5360000000000005,11.429,19.126,0.01,2.383,2.29,1.426,0.425,969.0,4.5,2.771832,1.1,149.0,51.0,-0.5665420999999999,0.9428839,0.0,944.365,4.208011775981864,84.67695051091476,0.5706683349764293
2018-10-23 20:00:00,7.4529999999999985,2.4590027,35.936,1.848,267.082,1.785402,0.47691077,0.804,261.6,-24.475,0.332,0.0,55.087,14.767,13.1,7.7639999999999985,-3.619,-20.265,30.567,2.649,5.854,11.761,18.779,0.0,2.399,2.353,1.483,0.45,969.3,5.1,2.770972,1.2,143.0,49.0,-0.7221781999999999,0.9583626,0.0,944.852,4.76189443303621,82.6889282325239,0.5751205012629588
2018-10-23 21:00:00,11.761,2.9871078,32.711,1.485,280.735,1.4841681999999998,0.04969742,161.997,261.8,-7.082999999999998,4.68,0.0,65.45,15.107,12.965,7.7970000000000015,-3.4960000000000004,-19.746,31.921,2.322,4.482,11.925999999999998,18.53,0.01,2.414,2.4,1.307,0.443,969.6,5.2,2.844512,0.3,327.0,50.0,0.1633917,-0.2516012,0.0,945.295,6.247412808375543,77.31446525932353,0.6637353900729854
2018-10-23 22:00:00,15.133,2.669633,23.371,0.6859999999999999,246.285,0.56320465,0.3916586,352.68,263.559,34.018,23.783,0.0,310.155,16.452,13.094,8.128,-3.155,-19.247,32.424,1.398,4.17,11.914,18.279,0.01,2.523,2.333,1.169,0.42,969.5,10.9,3.196086,0.4,99.0,38.0,-0.3950754,0.06257378,0.0,945.483,8.445110147046767,69.32775411971193,0.8658808643726061
2018-10-23 23:00:00,16.589000000000002,2.6204636000000003,20.859,0.6709999999999999,251.517,0.58216035,0.33366197,508.107,266.409,104.842,38.647,0.0,1048.087,17.748,14.173,8.02,-2.909,-18.945,34.235,0.6,3.873,12.959,17.614,0.01,2.511,2.305,1.145,0.33,969.0,16.0,3.057358,0.6,345.0,26.0,0.15529189999999998,-0.5795554,0.0,945.424,10.777029218741953,60.98740091355868,1.1651867127141586
2018-10-24 00:00:00,19.837502,3.870338,24.213,1.6359999,139.65,-0.566883,1.2340277,304.9535,135.2565,81.44800000000002,25.1165,0.0,911.545,19.703,16.189,9.576,-3.2954998,-18.1955,28.102001,2.244,3.6694999,12.726,15.675999999999998,0.01,2.6564999,2.4380002,1.4760001,0.2555,968.55,19.0,2.9912905,1.8,273.0,21.5,0.61519745,1.1105932999999997,0.0,944.0805,12.655036079227116,54.636409945757116,1.5080353950967875
