Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-20 08:00:00,12.4555,4.24121,46.043503,1.425,149.3725,-0.8629536,1.1335373,0.0,343.6725,-5.2845,6.3935003,0.018000000000000002,114.2435,12.8535,10.0494995,5.084,-3.593,-18.246,4.23,6.55,5.376,4.9309998,8.7295,3.5025,3.6955,3.737,3.4715,1.4380000000000002,984.2,12.2,3.704436,1.8,221.0,41.0,1.180906,1.358477,0.0,979.35803,12.574096768689834,59.25144684319931,2.3256972640334976
2018-10-20 09:00:00,11.5665,4.155396499999998,47.9995,1.3305,144.0825,-0.8966813,0.94466287,0.0,316.42603,-7.7580004,4.104,0.0,123.3855,12.9835,9.9805,5.0065002,-3.7575002,-18.453,4.21,6.4,6.3050003,5.3079996,8.5455,3.4095001000000003,3.4795,3.652,3.5305,1.412,984.4,10.8,3.703683,1.2,258.0,45.0,1.173777,0.2494943,0.0,979.3695,11.035142961959028,64.12638828373909,1.8633728256990727
2018-10-20 10:00:00,10.478001,4.0779489999999985,50.613503,1.3745,146.172,-0.88085216,0.9304441,0.0,289.0125,-11.032499,2.861,0.0,150.11551,12.759001,9.827,5.2095,-3.873,-18.5345,4.55,5.646,6.9,5.1800003,8.004,3.4015002,3.4715,3.6675,3.6655002,1.308,984.6,8.2,3.730152,2.2,11.0,54.0,-0.4197798,-2.15958,0.0,979.715,9.632877448131088,68.53505835434507,1.5874982435012133
2018-10-20 11:00:00,9.885,4.0055547,51.733498,1.457,140.5645,-1.041786,1.0183166,0.0,283.8985,-12.5895,2.462,0.0,97.4925,12.532499,9.6215,5.2195,-3.92,-18.607,4.4645,5.7609997,7.1370000000000005,5.6445,7.2784996,3.3969998,3.5605,3.572,3.6035,1.2674999,985.3,6.7,3.852109,1.0,347.0,62.0,0.2249515,-0.9743699,0.0,979.64404,8.394892266807776,72.36833933592399,1.4638852384777212
2018-10-20 12:00:00,10.2645,4.075847,51.627,1.1110001,148.9895,-0.69005984,0.8395751,0.0,313.02148,-9.746,2.8025,0.0,87.3745,12.348,9.504,5.352,-4.0975,-18.869999,3.4785,5.3795,7.290499700000002,6.2159996,7.2265,3.4115,3.5865,3.4359999,3.4334998,1.268,985.3,5.1,3.673274,1.3,352.0,66.0,0.180925,-1.287348,0.0,979.55896,7.290830342172184,75.84946487391741,1.3939071461502472
2018-10-20 13:00:00,8.871,4.420236599999999,60.92,0.86,182.31,-0.08850265,0.855434,0.0,286.751,-12.679,1.108,0.0,113.173,11.638,9.415,5.497000000000001,-3.358,-18.931,2.742,5.375,6.732,6.772,7.006,3.927,3.871,3.3960000000000004,3.165,1.443,984.9,3.8,3.661317,0.9,4.0,72.0,-0.06278082,-0.8978077,0.0,979.674,6.319928906649027,79.07136255180194,1.302100309685267
2018-10-20 14:00:00,9.519,4.3416333,57.233,0.277,258.60400000000004,0.25488272,0.10846109,0.0,320.743,-9.131,1.735,0.0,99.984,11.305,9.686,5.702000000000001,-3.5,-18.843,1.76,5.4529999999999985,5.756,6.875,7.947,3.798,3.605,3.3560000000000003,3.0010000000000003,1.416,985.0,2.8,3.5943440000000004,1.7,359.0,76.0,0.029670246,-1.699741,0.0,979.494,5.517931935773833,81.84697281591474,1.1850259635521625
2018-10-20 15:00:00,8.244,4.2125907,60.442,0.35100000000000003,239.285,0.2628848,0.23257813,0.0,283.138,-12.489,1.105,0.0,83.337,10.952,9.567,5.945,-3.514,-18.693,1.85,4.352,4.927,6.433,9.257,3.732,3.6010000000000004,3.3560000000000003,2.814,1.274,985.0,1.9,3.634174,1.4,342.0,82.0,0.4326237,-1.331479,0.0,979.023,4.883022039854908,84.01614133638556,1.088172491774527
2018-10-20 16:00:00,7.383999999999999,4.0466932999999985,61.67,0.8440000000000001,302.2990000000001,0.7995668,-0.27023852,0.0,272.421,-12.845999999999998,0.952,0.0,56.367,10.287,9.564,6.157,-3.71,-18.749,2.4530000000000003,3.989,4.541,5.54,9.418,3.615,3.5780000000000003,3.385,2.728,1.233,984.7,1.2,3.542921,0.8,356.0,84.0,0.055805105999999986,-0.7980513000000001,0.0,978.653,4.328546352537441,85.77903543917296,1.043955320682608
2018-10-20 17:00:00,7.063,3.854909,60.039,1.007,311.568,0.8930126,-0.46537873,0.0,270.91900000000004,-13.542,0.938,0.0,107.683,10.118,9.408,6.254,-3.894,-18.263,2.539,3.116,4.3039999999999985,4.606,9.645,3.459,3.556,3.426,2.762,0.797,984.5,0.4,3.466121,0.9,10.0,87.0,-0.1562833,-0.8863269,0.0,978.37,3.7577448742093598,87.53746625310984,1.0346397469256163
2018-10-20 18:00:00,6.799,3.7946546,60.148,0.745,300.619,0.71218044,-0.21868695,0.0,270.55400000000003,-14.057,0.857,0.0,98.682,9.954,9.28,6.483,-4.017,-18.062,2.498,2.439,4.07,4.595,9.93,3.39,3.57,3.463,2.744,0.585,984.3,0.6,3.5183480000000005,1.3,73.0,87.0,-1.243196,-0.3800833,0.0,978.487,3.2227944144645946,89.26076449867556,1.0135917563028862
2018-10-20 19:00:00,6.2879999999999985,3.8057318,62.48,0.389,247.655,0.32435566,0.21474263,0.0,269.047,-13.615,0.758,0.0,42.677,9.452,9.29,6.284,-4.181,-17.694000000000006,2.144,2.556,4.12,4.057,9.84,3.388,3.591,3.454,2.7460000000000004,0.425,984.1,0.7,3.584435,1.1,45.0,88.0,-0.7778175,-0.7778175,0.0,978.425,3.011317776914633,90.00787551634224,0.9595156144924352
2018-10-20 20:00:00,6.195,3.7940154,62.692,0.604,297.874,0.5848963,-0.15070581,4.726,268.661,-13.866,1.073,0.0,48.74800000000001,9.394,9.244,6.364,-3.838,-17.765,2.6260000000000003,2.217,2.855,4.805,8.367,3.338,3.604,3.455,2.61,0.364,984.1,0.9,3.637505,0.9,32.0,88.0,-0.4769273,-0.7632433000000001,0.0,978.366,3.5326475315698738,88.24951667551201,0.90861061168986
2018-10-20 21:00:00,9.813,4.1137614000000005,53.213,0.449,122.402,-0.4004692,0.20304045,169.47799999999995,268.473,-0.182,10.368,0.0,54.324,9.518,8.749,5.9910000000000005,-3.773,-17.465999999999998,2.475,2.486,2.9730000000000003,4.698,7.234,3.415,3.5980000000000003,3.404,2.517,0.368,984.8,2.2,3.756789,1.1,90.0,83.0,-1.1,-8.304769500000001e-08,0.0,978.818,5.046586135477333,82.94026651362971,0.9346499582808148
2018-10-20 22:00:00,11.481,3.9279933,45.383,0.281,52.747,-0.21641938,-0.17923072,309.664,282.2990000000001,34.88,33.442,0.0,244.54,10.869000000000002,9.039,5.702000000000001,-3.864,-17.658,2.357,3.1260000000000003,3.87,4.771,6.146,3.4930000000000003,3.514,3.269,2.6860000000000004,0.373,984.8,4.0,3.868151,0.8,69.0,75.0,-0.7468643,-0.2866944,0.0,979.11,7.435707237787772,74.52035073108978,1.0981792893228557
2018-10-20 23:00:00,13.234000000000002,3.9873297,41.051,0.698,188.13,-0.0042525115,0.6979871,428.647,294.964,80.082,56.73,0.0,384.766,12.432,9.427,5.348,-3.923,-17.484,2.642,3.006,4.973,4.75,6.114,3.52,3.596,3.164,2.8310000000000004,0.362,984.3,5.8,3.856033,0.5,125.0,66.0,-0.4095761,0.2867881,0.0,978.894,10.212295242612797,64.9513007052836,1.4115433018409302
2018-10-21 00:00:00,14.679001,4.589802,42.972,0.568,132.04599,-0.18652739,0.2660618,256.636,150.1625,56.508,37.5275,0.0,385.0425,11.7235,8.3295,5.0924997,-3.694,-17.685001,2.155,1.49,5.233,3.571,7.607,3.6265001,3.8439999,3.381,3.17,0.547,983.5,8.0,3.909039,1.05,117.5,58.0,-0.95654205,0.41701005,0.0,978.0495,12.768363421160505,56.6513213965409,1.843839671187356
2018-10-21 01:00:00,14.2145,4.119683,40.182,0.7785,191.271,-0.14900585,0.63547844,489.722,310.39252,127.752,75.6075,0.0,872.8635,13.482,9.243,4.847,-3.4245,-17.928001000000005,2.3905,1.456,4.303,3.919,8.281,3.644,3.918,3.5655,3.2459998,0.5745,982.7,10.2,3.962045,1.6,110.0,50.0,-1.503508,0.5472319999999999,0.0,977.5205,14.680655379859276,51.13227075017407,2.3467894378488774
2018-10-21 02:00:00,15.319,4.2678910000000005,38.5655,1.885,177.903,-0.9030349,1.4521768999999998,504.90997,311.57898,140.29001,88.539505,0.0,1116.5964,14.533,10.114,5.134,-3.365,-18.1545,3.7925,2.749,4.4765,4.0935,8.8005,3.75,4.0280000000000005,3.6880002,3.1355,0.593,981.1,12.0,3.840506,1.4,116.0,43.0,-1.258312,0.6137196,0.0,976.953,15.847716109761533,48.39237588252979,2.8657714691580414
2018-10-21 03:00:00,16.088,4.411031,37.7425,2.5925002,149.3125,-1.5264314,2.0945659,484.0925,299.2905,127.94949,90.945496,0.0,1356.4229999999998,15.379,10.940001,5.125,-3.0555,-18.2805,14.026001,3.8170002,5.309,4.488,10.297001,1.6465,4.14,3.9175,3.0980000000000003,0.701,980.1,13.3,4.001563,1.1,72.5,41.0,-0.8230798500000001,-0.04298810000000003,0.0,975.954,16.390433917920426,47.450881265438134,3.326452323191393
2018-10-21 04:00:00,15.854,4.6734867,40.389,3.658,150.83551,-1.9697509,3.0558796000000004,320.07,314.376,78.3365,75.3835,0.0,1119.7815,15.2955,10.968,5.0925,-2.7589998,-18.509998,18.3885,5.1105003,5.5740004,4.7635,10.7565,0.0,4.383,4.1405,3.08,0.765,979.5,15.2,4.197158,0.8,29.0,38.0,-0.3878477,-0.6996958000000001,0.0,974.826,16.445908195258706,47.43824537270808,3.625750774360722
2018-10-21 05:00:00,15.4315,4.8440123,42.985,3.837,148.166,-2.1754162,3.0700603,202.4365,287.3045,21.710499,53.878,0.0,709.0405,15.086,10.889999,5.3125,-2.9299998,-18.747501,18.412,6.0539999999999985,6.1099997,5.334,9.7155,0.0045,4.52,4.1645,3.045,0.5755,979.2,15.5,4.399863,2.9,194.0,39.0,0.7015725,2.813858,0.0,974.816,16.048835874199966,48.261141230905714,3.6611102185600917
2018-10-21 06:00:00,13.5345,5.01567,50.378998,3.513,146.092,-2.2902074,2.6234517000000004,23.4095,286.4535,-24.984001,18.3955,0.0,324.1825,13.9515,10.879,5.5950003,-3.1430001,-19.073,18.879,6.9155,4.8645,6.126,10.145,0.0,4.5235004,4.1005,3.0555,0.594,979.3,13.5,4.543812,2.4,215.0,46.0,1.376583,1.965965,0.0,975.05347,15.180230429506334,50.36298002623762,3.3935047942702035
2018-10-21 07:00:00,12.1545,4.9193370000000005,54.2675,2.901,142.63501000000005,-2.0107741000000003,2.0897732,0.0,285.8745,-21.8805,7.0055,0.0,229.66501,13.024,11.0955,6.2525,-3.5355,-19.018002,18.5015,6.9049997,5.5470000000000015,6.3965,10.3035,0.005,4.329,3.842,3.1075,0.61950004,979.6,12.2,4.350859,1.6,232.0,48.0,1.260817,0.9850584,0.0,975.15,13.89352057197118,53.973315532068426,2.8949188782770614
2018-10-21 08:00:00,11.1075,4.851219,57.22450300000001,1.885,134.0315,-1.410923,1.1796268,0.0,280.652,-13.9685,2.82,0.0,161.6665,12.9314995,10.954,6.5059996,-3.5665,-19.184,20.282,6.7145004,6.2135,6.2185,10.9535,0.005,4.2885,3.837,3.0835,0.8765,980.3,10.1,4.490626,2.0,251.0,57.0,1.891037,0.6511363,0.0,974.9505,12.367269892715216,58.64936889038522,2.329347971377018
2018-10-21 09:00:00,10.516001,4.653243,57.177002,1.5115,136.2175,-1.1407944,0.9822179,0.0,281.32703,-11.3810005,1.7345,0.0,110.4205,13.059999,10.845,6.5065002,-3.767,-19.377998,21.4545,7.1005,7.473500299999999,6.35,11.132,0.0,4.2275,4.0685,2.9495,0.87950003,980.4,8.4,4.347304,1.3,333.0,62.0,0.5901881999999999,-1.158308,0.0,974.9675,10.827757048404775,63.523294804290046,1.8670527891052648
2018-10-21 10:00:00,10.326,4.5374317,56.404,1.821,149.52100000000004,-1.1763089,1.3120959,0.0,280.9475,-17.300998999999994,2.1815,0.0,118.95351,12.8625,10.3005,6.5955,-3.809,-19.411,21.902,6.227,7.6805,6.894,11.954,0.0,4.2135,4.175,2.802,0.765,980.4,6.3,4.254315,1.5,57.0,70.0,-1.258006,-0.8169585,0.0,975.041,9.424928029341778,67.93096103391963,1.591207472467143
2018-10-21 11:00:00,9.5725,4.7829223,62.6595,1.8325,139.537,-1.3227183,1.2151887,0.0,279.8225,-15.049,1.3375,0.0,118.368,12.3905,10.3105,6.83,-3.3425,-20.052,20.1595,7.0975,8.0164995,6.8500004,12.492001,0.0,4.37,4.2524996,2.2649999,0.8995,980.6,5.4,4.2842400000000005,1.6,4.0,75.0,-0.1116104,-1.596103,0.0,974.74805,8.186374894424231,71.76324988363658,1.467623741644836
2018-10-21 12:00:00,9.166,4.927727,66.2695,1.6415,153.514,-0.9053415,1.3681493,0.0,279.339,-15.150499,0.9225,0.0,73.078,12.198,10.497,6.9535,-3.1690001,-20.543499,19.828,7.051,8.5985,8.372499000000001,14.664,0.0,4.4005,4.3505,1.813,0.94449997,980.2,4.2,4.255188,1.7,351.0,81.0,0.26593920000000004,-1.67907,0.0,974.38196,7.081740587767791,75.24339502055544,1.3976749313777144
2018-10-21 13:00:00,8.442,4.8519587999999985,68.52,1.288,160.642,-0.57667726,1.1516889,0.0,276.89,-13.088,0.598,0.0,116.389,11.646,10.528,6.709,-3.153,-20.947,13.847,7.072,10.544,9.742,17.589000000000002,0.0,4.497,4.511,1.928,0.991,980.0,3.0,4.104926,1.4,44.0,85.0,-0.9725216999999998,-1.007076,0.0,973.94,6.110262361628918,78.46432405024946,1.3058973840173396
2018-10-21 14:00:00,8.124,4.917421,70.778,1.38,162.453,-0.5803479,1.2520368,0.0,277.505,-13.549,0.426,0.0,104.237,11.427,10.177,6.511,-3.273,-21.546,11.29,5.444,11.227,10.598,17.145,0.0,4.624,4.487,2.233,0.841,980.0,2.4,4.060523,0.9,81.0,88.0,-0.8889195,-0.140791,0.0,973.491,5.307684211637731,81.23897744046134,1.1888523332378038
2018-10-21 15:00:00,7.991,4.943408,71.818,1.037,171.59799999999996,-0.2882008,0.99614716,0.0,282.444,-13.387,0.362,0.0,117.199,11.315,9.406,7.3039999999999985,-3.756,-21.617,8.295,4.332,10.17,11.983,18.355,0.0,4.723,4.088,2.055,0.597,979.7,1.6,3.931066,0.9,42.0,90.0,-0.6022175000000001,-0.6688304,0.0,972.994,4.672188768477118,83.40720088189529,1.0920281622484154
2018-10-21 16:00:00,7.447,4.8611,73.189,0.521,187.044,-0.012603056,0.52084756,0.0,274.27,-14.084,0.156,0.0,97.172,10.965,9.985,6.936,-3.998,-21.661,14.75,5.556,10.321,12.970999999999998,19.825,0.0,4.8260000000000005,4.266,1.685,0.49,979.4,0.9,3.819202,0.9,60.0,92.0,-0.7794228,-0.45,0.0,972.459,4.117123186310969,85.16916172083184,1.0478402965856792
2018-10-21 17:00:00,7.338999999999999,4.7907224,72.839,0.532,204.052,0.13639362,0.5142186,0.0,276.48400000000004,-14.519,0.06,0.0,74.079,10.997,9.653,6.631,-4.756,-21.801,16.680999999999994,4.025,10.682,14.68,21.389,0.0,4.816,4.823,2.342,0.63,979.1,0.7,3.848377,1.1,359.0,94.0,0.019198395,-1.099833,0.0,972.239,3.545727486248194,86.92667110591827,1.0385540321101945
2018-10-21 18:00:00,7.033,4.753634,73.72,0.784,320.515,0.63371146,-0.46159047,0.0,277.16,-14.144,-0.113,0.0,63.959,10.578,9.835,5.727,-5.263,-22.558000000000003,16.574,3.878,8.815,17.176,22.84,0.0,4.888,5.0710000000000015,2.379,0.6709999999999999,979.3,0.4,3.805662,1.1,68.0,95.0,-1.019902,-0.4120673,0.0,972.447,3.010178498837381,88.64905977674603,1.0175353538306144
2018-10-21 19:00:00,6.6789999999999985,4.7181287,75.135,1.157,288.9290000000001,1.1508569,-0.119068705,0.0,274.496,-14.508,-0.299,0.0,42.885,10.204,9.842,5.062,-5.448,-22.996,7.518,5.8439999999999985,5.843,19.226,22.422,0.0,4.965,4.85,1.6780000000000002,0.629,979.3,-0.09999999999999998,3.6906495,1.5,22.0,95.0,-0.5619099,-1.390776,0.0,972.521,2.7980990488452453,89.39527309241585,0.9634885266375368
2018-10-21 20:00:00,6.97,4.8508253,75.631,1.406,220.397,0.7128300999999999,1.2119031,2.342,280.149,-16.874000000000002,-0.06,0.0,43.637,10.335,10.055,4.5280000000000005,-5.7970000000000015,-23.486,8.116,5.466,6.109,20.821,21.52,0.0,4.1080000000000005,3.4530000000000003,1.843,0.6509999999999999,979.3,-0.6,3.5756370000000004,1.6,73.0,96.0,-1.530088,-0.4677949000000001,0.0,972.648,3.318821727627776,87.63602844045971,0.9126128399454448
2018-10-21 21:00:00,10.372,4.4505754,55.055,2.089,258.699,1.9234949,0.814916,139.35399999999998,273.249,-11.408,10.591,0.0,130.94799999999998,11.21,9.843,4.404,-5.9510000000000005,-23.868,18.362,6.789,4.99,20.352,21.922,0.01,2.436,2.701,0.933,0.6829999999999999,979.9,0.6,3.901733,1.0,45.0,96.0,-0.7071068,-0.7071068,0.0,973.083,4.832149013764059,82.32590437600513,0.9386815033662887
2018-10-21 22:00:00,12.59,2.8197496,30.026,2.215,261.221,2.0740197,0.7776031999999999,234.38,289.175,4.426,37.493,0.0,328.6040000000001,12.427,9.046,3.86,-6.5310000000000015,-24.192,20.478,7.803,9.733,17.198,22.89,0.01,2.015,1.885,0.8440000000000001,0.705,979.9,3.3,4.4284370000000015,0.8,99.0,90.0,-0.7901507,0.1251476,0.0,973.677,7.220654578158847,73.9051266164633,1.1022401511796556
2018-10-21 23:00:00,14.295,2.303496,21.961,3.851,275.93,3.8261976,0.43636453,414.222,281.913,60.601000000000006,78.943,0.0,1463.609,13.848,9.493,2.842,-6.35,-23.968000000000004,21.594,6.723,7.563,16.895,24.412,0.01,1.975,1.974,0.45,0.6829999999999999,979.5,6.7,4.382735,1.0,122.0,70.0,-0.8480482,0.5299191,0.0,973.544,9.996622846873297,64.33522655574717,1.4156334796354688
2018-10-22 00:00:00,15.653,3.8845625,33.155,2.369,281.904,2.349789,0.18101597,248.2785,143.798,52.3835,47.68600000000001,0.0,971.9805,13.4395,9.5935,3.3179998,-6.561,-23.823,21.051498,4.5015,7.4705,16.3945,23.738499,0.005,2.9654999,2.5,0.929,0.643,978.35,10.55,4.500996499999999,0.85,99.0,57.0,-0.7636276,0.1802869,0.0,973.004,12.55206711326499,56.03440917018926,1.8479591633168777
2018-10-22 01:00:00,16.017,2.7122095,22.8915,3.7165,284.0415,3.7087302,-0.1383128,601.6180400000002,275.937,148.93051,109.384995,0.0,2137.8574,15.4165,10.9065,4.1955,-6.8634996,-24.003,21.487,6.1370000000000005,6.9725,14.6565,24.758000000000006,0.005,2.411,2.365,0.80999994,0.607,977.2,14.4,4.619258,0.7,76.0,44.0,-0.679207,-0.1693453,0.0,972.64453,14.463731006075443,50.514532420663116,2.350938241958921
2018-10-22 02:00:00,16.7475,2.4019058,19.2575,5.1260004,267.2345,4.666699,1.1372768999999998,606.297,268.023,154.043,123.08501,0.0,2547.0444,16.155499,11.636499,4.8535,-7.9825,-24.3715,19.002499,8.2994995,8.3645,12.4705,24.809,0.005,2.0535002,2.019,1.1275,0.5065,975.6,18.7,3.890501,2.9,273.0,28.0,2.896026,-0.15177349999999998,0.0,971.449,15.630159538859804,47.77382343850951,2.86994958210483
2018-10-22 03:00:00,16.7875,2.2543669,18.0615,5.3075,269.801,4.9010744000000015,1.1312679,529.2655,264.8695,123.908005,116.6455,0.0,2742.2666,16.2665,11.812,5.044,-8.9705,-24.804,22.8985,8.6189995,8.7435,10.945499,24.5915,0.005,1.9125,1.8900001,1.378,0.4105,974.4,18.4,2.45828,8.3,270.0,18.0,8.3,-9.8976514e-08,0.0,971.306,16.172241041591008,46.831526709458615,3.3306597411432044
2018-10-22 04:00:00,16.623,2.211452,17.925,4.9230003,272.87,4.5279965,0.7489732,386.591,265.937,64.251,97.1015,0.0,3178.0044,16.3425,12.011499,5.2335,-9.7465,-24.804,20.099499,8.218,8.232000000000001,8.7955,26.2945,0.005,1.858,1.8464999,1.841,0.24900001,974.3,18.6,2.487004,10.0,234.0,18.0,8.090167999999998,5.877854,0.0,970.2855,16.227074927933796,46.81810072168906,3.629987492663715
2018-10-22 05:00:00,15.632,2.1790469,18.8715,4.048,285.562,4.0271077,-0.2502109,140.328,286.686,-10.2045,51.531498,0.0,2023.7385,15.9375,11.905001,5.127000000000002,-9.818,-25.591,20.1545,9.73,10.0525,9.666,27.1045,0.005,1.6669999999999998,1.6405001,1.6315,0.22099999,974.7,17.2,2.1546380000000003,5.2,272.0,17.0,5.196832,-0.1814764,0.0,970.74255,15.829358153504625,47.64021851493375,3.6653762318500474
2018-10-22 06:00:00,13.49,2.3690338,23.962,2.8615,283.4840000000001,2.847138,-0.08274466,11.0885,300.3864700000001,-18.7695,13.355,0.0,762.4930400000002,15.0675,11.541,4.7609997,-10.2055,-27.004,19.2085,11.986,11.402,10.097,24.554,0.005,1.8405,1.788,1.734,0.188,976.3,15.4,2.253807,5.9,285.0,20.0,5.698962,-1.527032,0.0,970.947,14.96010421626837,49.741291288477456,3.3978000964203017
2018-10-22 07:00:00,11.207,2.410345,28.1365,2.623,294.31702,2.548075,-0.51597905,0.0,260.16200000000003,-21.681,6.0645,0.0,461.352,13.3365,10.547501,3.9589999,-10.3505,-28.648000000000003,18.3955,13.5175,12.898,9.724,15.496,0.01,1.9855001,2.0395,1.7574999,0.1725,976.9,13.4,2.470872,4.2,264.0,25.0,4.176991,0.439021,0.0,971.782,13.672741850654507,53.35087282756474,2.8992434624328034
2018-10-22 08:00:00,10.3435,2.4166117000000003,29.8925,2.694,294.8095,2.6387240000000003,-0.54179204,0.0,257.6375,-22.460999,5.474,0.0,576.2865,12.5125,9.538,2.8125,-10.341,-29.032501,16.0545,12.9244995,14.176001,11.2665,14.35,0.01,2.1735,2.1615,1.347,0.2455,978.1,12.2,2.365607,5.7,270.0,26.0,5.7,-6.797182e-08,0.0,972.04553,12.145834671522865,58.02618428576069,2.3337018299717136
2018-10-22 09:00:00,9.2295,2.7837024,37.16,2.424,297.4875,2.344227,-0.6122615,0.0,255.7095,-23.1615,5.2335,0.0,734.0425,11.0335,7.9035,1.9655,-10.1315,-28.892,15.560498999999998,13.179,15.936501000000002,8.8435,15.035999,0.005,2.6755,2.335,1.401,0.26700002,978.8,12.0,2.4191580000000004,3.2,276.0,27.0,3.18247,-0.33449070000000003,0.0,972.6985,10.605661359181283,62.899380378124754,1.871435913789056
2018-10-22 10:00:00,7.6055,3.0089526,45.03100000000001,0.8815,243.294,0.6924665,0.0250078,0.0,253.38101,-10.2845,1.96,0.0,777.28503,10.039499,6.921,0.96500003,-9.998,-28.7185,14.437,12.1085,16.9845,9.378,15.311,0.005,2.7510000000000003,2.4290000000000003,1.3115,0.22749999,979.2,11.0,2.600688,2.0,88.0,31.0,-1.998782,-0.06979899,0.0,973.475,9.202167928064508,67.30632887519987,1.5956198541683102
2018-10-22 11:00:00,7.04,3.0335407,47.012,2.0875,300.323,2.014092,-0.5017282000000001,0.0,249.85599,-18.225,2.909,0.0,580.423,9.035999,6.535,0.99899995,-9.5625,-28.5775,16.101,12.012501,18.005001,9.478,15.298,0.005,2.7150002,2.349,1.2379999,0.25,979.4,10.5,2.512246,1.7,271.0,31.0,1.699741,-0.029668946,0.0,973.654,7.962946461517372,71.13791209091542,1.4720653706099904
2018-10-22 12:00:00,6.7834997,3.0571494,48.030502,1.9355,233.1445,1.8335456,-0.16543667,0.0,249.103,-26.0815,3.774500100000001,0.0,282.423,8.516001,6.3710003,0.64699996,-9.570499,-28.300999,17.196001000000006,10.671,17.383,9.504,16.6425,0.005,2.74,2.457,1.2804999,0.2475,979.2,8.8,2.60069,1.0,236.0,36.0,0.8290376,0.5591929,0.0,973.75854,6.857639927860207,74.61736370269956,1.4021457971047406
2018-10-22 13:00:00,5.391,2.6932411,46.803,0.7909999999999999,244.021,0.6319108,0.47578332,0.0,244.669,-11.158,1.509,0.0,247.514,8.032,5.8889999999999985,-0.294,-9.227,-27.007,10.405,8.878,15.06,13.199000000000002,18.311,0.01,2.377,2.2840000000000003,0.98,0.14300000000000002,979.3,6.9,2.541514,0.9,320.0,40.0,0.5785093000000001,-0.6894395999999999,0.0,974.14,5.885485604041133,77.83761132496511,1.3103974752944856
2018-10-22 14:00:00,5.025,2.608952,46.613,2.405,260.82,2.2462337000000003,0.85933656,0.0,243.094,-16.832,1.999,0.0,74.85300000000002,7.592,5.865,-0.47,-9.132,-27.013,7.029,6.915,13.692,13.685,19.368,0.01,2.305,2.222,0.863,0.188,979.4,3.0,2.752765,3.0,64.0,57.0,-2.696382,-1.315113,0.0,974.248,5.0822275104504415,80.61159543413699,1.193381638130036
2018-10-22 15:00:00,5.432,2.5121715,43.523,3.117,255.597,2.8033787999999995,1.3626286,0.0,241.832,-32.443000000000005,4.015,0.0,105.543,7.249,5.825,-0.519,-9.015,-26.576,11.875,7.0870000000000015,12.355,15.882,19.72,0.0,2.248,2.201,0.908,0.172,979.4,2.5,2.650172,1.2,11.0,57.0,-0.2289708,-1.177953,0.0,974.35,4.446048302871216,82.77916172850968,1.0965866681303806
2018-10-22 16:00:00,4.827,2.4731,44.792,2.919,261.647,2.7404184,1.0053195,0.0,240.254,-27.905,3.089,0.0,111.919,7.006,5.85,-0.381,-8.432,-26.167,15.932,8.226,12.447,18.261,19.812,0.006,2.158,2.073,0.8,0.13,979.5,0.7,2.70076,3.0,66.0,66.0,-2.740636,-1.22021,0.0,974.305,3.8902951604724025,84.54047756241106,1.0524279901216649
2018-10-22 17:00:00,4.23,2.4270568,45.778,2.718,263.228,2.5754926,0.8685402,0.0,239.29,-24.346,2.529,0.0,134.84,6.8820000000000014,5.972,-0.199,-7.731,-25.598000000000006,11.529000000000002,10.43,12.625,18.307,20.303,0.0,2.136,2.094,0.784,0.08,979.5,-0.2,2.639832,2.9,63.0,69.0,-2.583919,-1.316573,0.0,974.124,3.3182081297473736,86.29735409118462,1.0431708992588729
2018-10-22 18:00:00,3.98,2.4074123,46.282,2.258,265.752,2.1680622000000005,0.63092774,0.0,239.267,-23.207,2.258,0.0,181.564,6.92,6.104,0.05,-7.701,-25.128,12.172,9.523,13.653,17.697,22.842,0.006,2.149,2.147,0.711,0.121,979.6,-0.7,2.619529,2.7,67.0,71.0,-2.485363,-1.054974,0.0,974.544,2.7819640668023693,88.01912206078232,1.022181379856715
