Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-28 12:00:00,10.87,2.2005835,27.336,3.2525,338.7975,1.9280581,-2.6191802,0.0,251.643,-23.036,0.5665,0.0,1743.5055,8.554,4.4709997,-1.8104999,-10.855499,-22.255001,12.628,15.606,20.7395,16.394001,30.953999,2.1575,2.077,1.7774999,0.5525,0.1755,1012.5,9.7,2.383872,1.6,37.0,32.0,-0.962904,-1.277817,0.0,1012.2215,10.96091277359124,64.11728396171168,1.022560814175542
2018-10-28 13:00:00,10.065,2.035251,26.721,3.013,345.096,1.5272906000000002,-2.5972202,0.0,246.437,-19.658,0.535,0.0,822.701,7.7360000000000015,3.998,-2.124,-9.852,-23.586,10.635,11.937,14.937,13.592,22.025,2.037,2.029,1.6880000000000002,0.361,0.073,1012.5,7.8,2.543951,0.9,23.0,39.0,-0.351658,-0.8284544,0.0,1013.081,10.354089864940953,66.27967021957058,0.9488983701560504
2018-10-28 14:00:00,9.249,2.1048677,29.192,1.967,347.86300000000006,0.91784734,-1.7397256,0.0,246.493,-13.841,0.245,0.0,892.087,7.49,3.582,-2.803,-10.06,-23.53,7.769,10.28,12.705,12.757,19.693,2.082,2.03,1.773,0.387,0.06,1012.6,6.6,2.524386,0.8,102.0,42.0,-0.7825181,0.1663293,0.0,1013.278,9.801422811097494,68.25763196089078,0.8630015082029445
2018-10-28 15:00:00,8.955,2.1477933,30.445,2.187,341.76,1.2116414,-1.820685,0.0,245.483,-16.311,0.26,0.0,1061.672,6.995,3.0,-1.863,-9.257,-23.919,7.981,9.982,19.987,10.764,16.386,2.14,2.075,1.351,0.371,0.06,1013.1,4.8,2.601146,1.1,70.0,49.0,-1.033662,-0.3762223,0.0,1012.981,9.295606479457156,70.02187579901593,0.79728277550605
2018-10-28 16:00:00,8.448,2.1975572,32.193000000000005,2.051,349.5490000000001,0.9056986,-1.8401934,0.0,243.151,-15.027,0.202,0.0,710.308,6.724,3.173,-1.431,-9.368,-23.885,8.829,12.539,19.361,10.158,15.725,2.16,1.985,1.209,0.375,0.062,1013.1,4.5,2.4378740000000003,1.7,69.0,47.0,-1.587087,-0.6092255999999999,0.0,1012.79,8.802759763462076,71.65978997849544,0.7578812475741304
2018-10-28 17:00:00,8.605,2.1825917,31.611,2.84,345.2340000000001,1.433963,-2.4513977,0.0,241.882,-24.12,0.36,0.0,768.7810000000002,6.647,3.335,-0.8270000000000001,-8.835,-23.801,11.425,15.286,19.774,7.9220000000000015,14.044,2.13,1.871,1.07,0.325,0.062,1013.0,6.0,2.073075,2.0,43.0,36.0,-1.363997,-1.462708,0.0,1012.415,8.339224039014264,73.11078474261058,0.7310995454930918
2018-10-28 18:00:00,8.75,2.0739877,29.788,3.361,340.872,1.9032668,-2.77018,0.0,239.706,-31.931,0.478,0.0,768.99,6.739,3.539,-0.325,-8.621,-23.757,13.372,16.515,20.494,6.789,13.630999999999998,1.997,1.671,0.73,0.325,0.062,1013.7,6.8,1.827196,3.1,29.0,30.0,-1.50291,-2.711321,0.0,1012.554,8.039672108126593,73.90239532260681,0.7173843551672168
2018-10-28 19:00:00,8.785,1.9453108,27.829,3.841,337.769,2.3358252,-3.0491314,0.0,237.189,-37.882,0.57,0.0,743.914,6.761,3.783,0.235,-9.101,-23.516,14.390999999999998,17.358,20.218,7.084,15.848,1.844,1.388,0.574,0.375,0.06,1014.4,6.9,1.840413,3.0,28.0,30.0,-1.408415,-2.648843,0.0,1012.87,8.121019088371767,73.25490254466888,0.7498764153600479
2018-10-28 20:00:00,8.742,1.8341049,26.298,4.077,336.129,2.56687,-3.1675081,0.024,235.801,-41.779,0.627,0.0,700.717,6.787000000000001,4.026,0.467,-9.338,-22.866,14.966,18.054,19.508,6.292999999999998,18.427,1.743,1.3119999999999998,0.625,0.339,0.078,1015.1,6.7,1.935708,2.8,348.0,32.0,0.5821542,-2.738813,0.0,1013.238,8.740947334028093,70.59709288876627,0.8712723019545887
2018-10-28 21:00:00,9.455,1.9009137,26.017,3.781,326.368,2.8248613,-2.513189,149.233,236.84,-3.821,11.206,0.0,634.812,6.726,3.798,0.5579999999999999,-9.91,-22.879,13.697,17.212,18.151,4.955,18.266,1.791,1.365,0.648,0.329,0.08,1016.1,9.3,1.873914,3.9,358.0,26.0,0.1361103,-3.897624,0.0,1013.968,9.861886918592974,66.10075247451053,1.0890173999011363
2018-10-28 22:00:00,10.232,1.9493104,25.293000000000006,3.645,329.764,2.581835,-2.5729659,338.267,237.55,58.846,22.638,0.0,588.678,6.689,3.761,0.312,-9.532,-23.64,11.564,16.782,16.282,4.133,14.505,1.814,1.324,0.763,0.29100000000000004,0.077,1016.5,10.8,1.5195530000000002,4.1,341.0,19.0,1.334829,-3.876626,0.0,1014.524,11.245222420579848,60.74160793466796,1.355625320396139
2018-10-28 23:00:00,11.054,1.89869,23.334,3.224,325.023,2.456143,-2.0884295,490.759,239.606,112.332,32.28,0.0,1048.122,7.072,3.003,-0.415,-8.982999999999997,-24.579,8.7,11.204,16.904,6.098,10.435,1.774,1.6669999999999998,0.831,0.265,0.097,1016.6,11.9,1.377302,3.7,338.0,16.0,1.386045,-3.4305800000000004,0.0,1015.074,12.592654530179047,55.76865718062129,1.598719267721827
2018-10-29 00:00:00,13.892,2.3781075,23.6575,3.2445002,328.602,2.328007,-2.2410972,295.208,121.112,74.0495,20.7385,0.0,626.68,8.5095005,3.8235,-1.2765,-8.118,-22.741001,7.4945,9.569,14.7785,9.129,12.3845005,1.569,1.505,1.21,0.7155,0.2085,1016.4,12.7,1.5502705,3.9,330.0,17.0,1.9551290000000001,-3.3307115000000005,0.0,1015.147,13.719554904438622,51.98509685571296,1.7753215490985157
2018-10-29 01:00:00,13.464,1.5962081,16.7145,2.6875,330.0835,1.898067,-1.9020967,622.7665,249.3425,150.53298999999996,46.562,0.0,1474.72,9.3525,5.1505,-0.5539999999999999,-7.9104996,-22.800499,6.5539999999999985,7.5435,11.8715,10.942,12.944,1.4660001,1.4469999999999998,1.295,0.8125,0.273,1016.2,13.5,1.723239,4.1,322.0,18.0,2.524213,-3.230843,0.0,1014.91504,14.615401947690241,49.421324686551934,1.8980459399266518
2018-10-29 02:00:00,14.7985,1.5480807,14.7875,2.8730001,328.207,2.0813208,-1.9719393,595.6944599999998,252.952,151.43200000000004,48.642998,0.0,1846.663,10.683001,6.4605,-0.0335,-8.584,-22.598999,6.9529999999999985,7.86,9.6635,11.6265,13.429501,1.4124999,1.4065,1.3895,0.89,0.2605,1015.9,14.5,1.837688,2.9,310.0,18.0,2.2215290000000003,-1.864084,0.0,1014.666,15.350445832170925,47.634813271291144,2.006345641678834
2018-10-29 03:00:00,15.6385,1.5886436000000002,14.3315,3.2055001,329.7125200000001,2.2717624,-2.261444,507.043,256.03552,132.6415,45.07,0.0,2102.8520000000008,11.622,7.3439999999999985,0.71599996,-8.249,-22.216,7.7629994999999985,8.352,9.288,12.453501,13.5,1.454,1.444,1.4240000000000002,0.89699996,0.1655,1015.4,14.8,1.875204,4.1,334.0,18.0,1.797324,-3.685054,0.0,1013.57104,15.928734833630823,46.3181270238254,2.110392131033181
2018-10-29 04:00:00,15.8175,1.7468755,15.614,3.1225,338.0985,1.8877468,-2.4860845,362.391,259.133,90.1205,34.855,0.0,1976.486,11.995501,7.7130003,1.0505,-8.540500999999999,-22.289001000000006,7.447,7.6549997,7.9515,12.988,13.5715,1.622,1.6069999,1.5675,1.0024999,0.199,1015.1,15.4,1.950953,3.4,350.0,18.0,0.5904047,-3.348346,0.0,1013.356,16.23246733417744,45.64783372182942,2.164543231139407
2018-10-29 05:00:00,15.318,1.9291253,17.814999,3.615,342.9875,1.9195917,-2.9888535,178.72751,262.2695,42.6485,20.586,0.0,1523.535,11.831,7.6415,1.3610001,-8.774,-22.3745,9.7145,9.757,9.351,13.451,12.59,1.8249999,1.8,1.6730001,1.072,0.2175,1015.3,15.3,2.044314,4.6,298.0,19.0,4.06156,-2.159568,0.0,1013.56946,16.110370439003358,46.08456487315824,2.1008658065189207
2018-10-29 06:00:00,14.202,1.953189,19.4415,3.1834998,345.9795,1.5474715,-2.7530026000000003,7.6015,262.625,-6.8295,1.8965001,0.0,669.615,11.2,7.417999999999998,1.383,-9.3965,-22.6055,11.3375,11.2355,11.436501,13.581,11.621,1.914,1.8195,1.7709999,1.2145,0.1885,1015.5,14.6,2.0519,2.3,328.0,20.0,1.2188139999999998,-1.950511,0.0,1014.6175,15.523597519789648,47.860464331558994,1.8948494814979704
2018-10-29 07:00:00,13.206,2.0256925,21.539001000000006,3.2695,173.84400000000005,0.8148199,-3.046905,0.0,261.91200000000003,-14.462501,0.738,0.0,520.302,10.3905,6.9965,1.0025,-9.334499,-22.768501,13.226,11.652,10.856,14.929,11.3005,2.001,1.914,1.9035001,1.4,0.18349999,1016.0,13.6,2.019116,2.1,337.0,21.0,0.8205360999999999,-1.93306,0.0,1015.515,14.609458698308186,50.663576548441725,1.6017510182519579
2018-10-29 08:00:00,12.2755,2.2129838,25.146,3.3614998,194.912,0.0050664544,-3.012916,0.0,260.759,-14.931,0.6775,0.0,984.64746,9.563,5.825,0.36299998,-9.042,-22.970001,12.562,16.2465,13.3755,15.6835,10.6005,2.1764998,2.113,2.0105,1.3865,0.21149999,1016.8,12.7,2.1723220000000003,1.3,331.0,24.0,0.6302534000000001,-1.1370049999999998,0.0,1016.167,13.603447813956663,53.808472602638474,1.3266716065046844
2018-10-29 09:00:00,11.639,2.2885988,27.1675,3.3920002,103.966995,-1.0765828000000002,0.9301487,0.0,258.957,-16.307499,0.6325,0.0,935.089,9.026,5.5715,0.28,-9.129,-23.321499,13.17,16.908,13.9869995,15.1765,10.637,2.2455,2.1655,2.0,1.3434999,0.22800002,1017.3,11.4,2.239496,1.7,340.0,27.0,0.5814345999999999,-1.597477,0.0,1016.944,12.692059068730854,56.707730332054155,1.1519401931574451
2018-10-29 10:00:00,11.1775,2.2748067,27.931,3.4299998,194.3895,0.20865417,-3.042272,0.0,257.66498,-18.0725,0.612,0.0,849.6545,8.605,5.2025,-0.058,-9.2825,-23.4345,13.0385,15.9115,13.2375,14.23,11.137501,2.2165,2.1495001,2.005,1.311,0.252,1017.9,10.5,2.417086,1.1,22.0,31.0,-0.4120672,-1.019902,0.0,1017.839,11.925358252983749,59.19774798836256,1.0842925866127957
2018-10-29 11:00:00,10.7495,2.2318716,28.227,3.1955,184.91501,0.5556146,-2.8601198,0.0,256.623,-18.7535,0.541,0.0,746.8515,8.365,4.8815002,-0.3735,-9.799,-23.199501,12.981501,15.2115,13.5865,13.2155,11.677,2.1885,2.168,2.0555,1.3355,0.2195,1018.4,9.1,2.558239,2.5,39.0,36.0,-1.573301,-1.942865,0.0,1018.27747,11.250676675387403,61.45793278239781,1.0651240628153251
2018-10-29 12:00:00,10.2495,2.1723309,28.35,2.579,183.84149,0.49018356,-2.2300243,0.0,255.76901,-17.174,0.40350002,0.0,633.8935,8.0185,4.5310000000000015,-0.696,-9.9235,-23.1345,11.316999,12.548,12.570499,13.312,12.493,2.145,2.2135,2.082,1.345,0.16399999999999998,1018.6,8.7,2.557736,1.9,354.0,37.0,0.1986044,-1.889591,0.0,1018.615,10.611149602729895,63.677775878026246,1.0291176551849444
2018-10-29 13:00:00,9.262,2.5495574,35.517,1.531,29.221,-0.716495,-1.3529951999999998,0.0,256.467,-7.42,0.142,0.0,237.976,8.4,4.776,-0.999,-10.521,-22.513,8.754,11.995,15.931,12.896,14.155,2.579,2.552,2.221,1.114,0.11,1018.8,5.8,2.8215790000000003,0.8,306.0,50.0,0.6472137,-0.470228,0.0,1018.916,10.003306278560807,65.8424751904882,0.9555157754321636
2018-10-29 14:00:00,8.634,2.525008,36.815,0.852,9.858,-0.13935465,-0.8405261999999999,0.0,255.902,-4.228,0.046,0.0,134.722,8.352,4.595,-1.039,-10.868,-22.746,7.207999999999998,11.167,12.126,13.598,16.531,2.5860000000000003,2.483,2.166,1.131,0.097,1018.7,5.8,2.886205,0.7,279.0,51.0,0.6913818,-0.1095042,0.0,1018.843,9.449620404200896,67.82275546416142,0.8696794966893262
2018-10-29 15:00:00,8.449,2.5191321,37.17,0.447,335.226,0.2866247,-0.34300914,0.0,254.889,-5.3039999999999985,0.026,0.0,161.85299999999995,7.963999999999999,4.305,-1.072,-10.651,-22.538,6.621,8.852,10.206,14.113,19.794,2.609,2.364,2.108,1.039,0.09,1018.7,3.7,2.9740290000000003,0.9,70.0,61.0,-0.8457233000000001,-0.30781820000000004,0.0,1018.5,8.9427868936086,69.5893231582439,0.8040213653275197
2018-10-29 16:00:00,8.177999999999999,2.5540507000000003,38.398,0.45,274.166,0.4454096,0.06411142,0.0,253.987,-5.99,0.017,0.0,185.253,7.893,4.1,-1.327,-10.302,-22.105,6.942,9.149,11.884,14.282,23.06,2.535,2.338,2.105,0.987,0.08,1018.5,2.7,3.087747,0.6,0.0,68.0,0.0,-0.6,0.0,1018.364,8.448924686692866,71.22956636297499,0.7646804560427831
2018-10-29 17:00:00,6.8870000000000005,2.555957,41.976000000000006,0.376,201.571,0.08129238,0.36710697,0.0,251.991,-2.157,0.014,0.0,75.59100000000002,7.603,4.142,-1.218,-10.332,-21.803,5.926,5.965,11.989,14.630999999999998,23.033,2.44,2.48,2.124,1.171,0.09,1018.4,2.4,3.111132,0.6,5.0,70.0,-0.05229344,-0.5977169,0.0,1018.302,7.984375205772546,72.6828951668879,0.7379593891006143
2018-10-29 18:00:00,5.702000000000001,2.5389166000000003,45.21100000000001,0.183,156.53799999999995,-0.09292692,0.15765020000000002,0.0,248.987,0.55,0.006999999999999999,0.0,40.548,7.342,4.274,-1.134,-10.259,-21.541,4.539,5.166,9.602,15.271,21.985,2.4930000000000003,2.511,2.122,1.235,0.09,1018.7,2.0,3.239882,0.7,184.0,75.0,0.04882948,0.6982948,0.0,1018.525,7.6838112992465,73.47684464616174,0.7243048495953066
2018-10-29 19:00:00,6.087999999999999,2.5264897,43.87600000000001,0.284,160.263,-0.12875707,0.2531356,0.0,248.893,-2.7880000000000003,-0.025,0.0,46.011,7.0539999999999985,4.51,-0.997,-9.633,-21.737,4.7810000000000015,5.247999999999998,11.562,15.179,20.062,2.564,2.434,2.081,1.141,0.092,1018.8,2.7,3.086836,0.7,346.0,68.0,0.1693456,-0.679207,0.0,1018.557,7.764148130902407,72.83169547187492,0.7568575754756487
2018-10-29 20:00:00,5.3439999999999985,2.507595,45.79,0.58,115.391,-0.54435986,0.20018068,0.0,248.908,-0.341,-0.024,0.0,72.786,6.836,4.2860000000000005,-1.463,-8.889,-21.708,4.932,7.556,11.34,15.513,19.683,2.611,2.377,2.071,1.167,0.1,1019.4,2.6,3.154651,1.3,111.0,70.0,-1.213655,0.4658782,0.0,1018.905,8.383068101244746,70.17623396831141,0.8783141418108596
2018-10-29 21:00:00,6.062,2.5964403,45.157,0.448,168.25599999999997,-0.1482723,0.42275208,139.745,244.908,14.192,4.301,0.0,40.679,6.436,3.3480000000000003,-1.624,-8.629,-21.583,4.6610000000000005,7.477,10.789,15.739,20.275,2.619,2.487,1.977,1.222,0.11,1020.3,7.9,3.002842,1.2,324.0,46.0,0.7053424,-0.9708204,0.0,1019.717,9.50300132979326,65.68224609971364,1.0961199327315256
2018-10-29 22:00:00,8.546,2.7128124,39.775,0.255,255.053,0.22832264,0.113550715,323.295,247.462,41.438,14.65,0.0,342.189,5.664,3.355,-1.716,-8.368,-21.495,3.715,8.58,10.565,15.428,19.657,2.509,2.262,1.896,1.291,0.11,1020.2,11.7,2.534351,2.0,296.0,30.0,1.7975880000000002,-0.876742,0.0,1020.124,10.885332440984902,60.3254583431796,1.362788558603355
2018-10-29 23:00:00,10.781,2.521341,31.83,1.594,325.393,1.2079681999999998,-1.0400233,472.6880000000001,252.909,89.38,28.356,0.0,1095.162,6.729,2.7110000000000003,-1.347,-7.879,-21.529,4.666,6.974,10.332,15.383,18.269,2.41,2.345,1.921,1.2919999999999998,0.11,1019.7,13.7,2.506778,1.5,327.0,26.0,0.8169584,-1.258006,0.0,1020.089,12.231762171139287,55.35486845316397,1.6059432229453603
2018-10-30 00:00:00,13.922001000000002,3.2144384,32.104,1.9375,342.749,1.0954976,-1.5612715,285.461,127.8855,69.4665,18.5435,0.0,604.321,8.5245,3.8460002,-0.87249994,-7.9689999999999985,-20.742,4.772000299999998,6.566,7.8039999999999985,12.9470005,19.985,2.5370002,2.4464998,1.8785,1.099,0.33200002,1019.5,14.9,2.191876,2.6,340.0,21.0,0.8892529,-2.443201,0.0,1019.28796,13.357662222874367,51.57367291753896,1.782606232106695
2018-10-30 01:00:00,13.477,2.3980699,25.216,2.1095,344.45898,1.1052296999999998,-1.7512975,608.318,260.159,139.5045,43.3235,0.0,1519.806,9.1405,4.977,-0.5935,-7.598500299999999,-20.967999,4.8395,5.555,7.568,13.623,19.6815,2.258,2.2224998,2.011,1.0550001,0.40600002,1019.1,15.4,2.368407,3.0,3.0,22.0,-0.1570079,-2.995888,0.0,1019.1755,14.252511046296565,49.01226930619727,1.9053913606905224
2018-10-30 02:00:00,14.1345005,2.3812290000000003,24.004,1.8694999,178.37599999999995,0.4225369000000001,-1.5964782,581.2175,262.87952,141.3025,43.17100000000001,0.0,1559.1755,9.8425,5.6755,-0.19950001,-7.516,-21.098999,4.097,4.6345,7.8580003,14.1015,19.281,2.26,2.2350001,2.158,1.1500001,0.4025,1018.5,16.2,2.271641,3.4,354.0,20.0,0.35539740000000003,-3.381374,0.0,1018.922,14.986558859240079,47.22813006067272,2.013751809355869
2018-10-30 03:00:00,14.569,2.3714495,23.198,1.4165,188.705,0.24723463,-1.2773019,493.172,265.1745,115.856,37.9115,0.0,1666.792,10.521,6.347,0.04699999,-7.584,-21.0985,3.1009998,3.76,6.4965,14.025999,19.6175,2.263,2.2519999,2.2329998,1.2215,0.3195,1018.0,16.6,2.212159,1.9,22.0,19.0,-0.7117525,-1.7616490000000002,0.0,1017.7005,15.56385398297024,45.9138194379463,2.1178590539619178
2018-10-30 04:00:00,14.8735,2.390706,22.940498,1.106,54.639,-0.4892732,-0.8092547,351.87952,266.7145,77.5705,28.059,0.0,1682.5925,11.014999,6.8745,0.525,-7.1095,-21.129501,1.9195,2.557,5.715,14.915,18.973999,2.29,2.2805,2.2610002,1.1965001,0.14800000000000002,1018.0,17.4,2.3348310000000003,2.9,338.0,19.0,1.086359,-2.6888330000000003,0.0,1017.4945,15.866594844977564,45.24590505876725,2.172070916839288
2018-10-30 05:00:00,14.695499,2.4917822,24.192,1.7195001,75.36399999999998,-1.5093925,-0.45194775,171.92700000000005,267.3885,40.269,15.3810005,0.0,1146.3695,10.902,6.879,1.031,-7.269,-21.313,3.0195,2.0295,6.619,15.144,18.4225,2.378,2.341,2.3005,1.2260001,0.13,1018.1,17.5,2.343591,1.7,314.0,19.0,1.222878,-1.180919,0.0,1018.013,15.743508595732546,45.68501827389455,2.1084542616915414
2018-10-30 06:00:00,12.9585,2.5195935,27.448,1.3625,87.37649499999998,-1.3231893,-0.061166026,5.7345,267.425,2.0435,0.594,0.0,449.26752,10.674,7.026,1.3295,-7.565,-21.3235,3.576,4.0555,7.2905,13.8810005,18.3785,2.428,2.362,2.337,1.25,0.135,1018.7,16.2,2.499691,2.2,346.0,22.0,0.5322289000000001,-2.13465,0.0,1019.2435,15.155748652126418,47.46330277966658,1.9024987120325971
2018-10-30 07:00:00,11.941999,2.4439445,28.552502,1.3800001,106.729004,-1.3464191,0.1441058,0.0,265.733,-2.8634999,0.2315,0.0,223.882,10.3810005,6.722,1.5580001,-7.6235,-21.1835,4.263,3.8785,7.935,13.85,18.650501,2.377,2.3585,2.322,1.2245,0.18349999,1019.8,13.6,2.683876,1.2,101.0,28.0,-1.177953,0.22897070000000005,0.0,1019.6755,14.240625180989607,50.26880287009784,1.609461029216922
2018-10-30 08:00:00,11.2855,2.4185743,29.564999,0.8365,177.878,-0.5647932,-0.46914554,0.0,264.258,-5.4525,0.138,0.0,96.34,10.6175,6.6035,0.737,-7.356,-20.98,4.046,4.325,4.99,13.6675,18.376999,2.3515,2.3235002,2.345,1.128,0.2365,1020.9,11.6,2.847704,1.5,145.0,34.0,-0.8603646999999999,1.228728,0.0,1020.14197,13.233632066664633,53.41608946650493,1.3344424021462895
2018-10-30 09:00:00,10.8365,2.4127336,30.383999,0.9265,53.14100000000001,-0.59233063,-0.6888857,0.0,263.1195,-6.499,0.1245,0.0,91.237,10.091,5.9969997,0.0405,-7.0035,-20.936,4.6355,5.164,3.8450003,13.9175,17.793499,2.3585,2.3379998,2.3565001,1.0265,0.2725,1021.5,9.1,3.254998,0.7,267.0,46.0,0.6990407,0.036635287,0.0,1020.77795,12.321263556006866,56.31774024904712,1.159771776910825
2018-10-30 10:00:00,10.223,2.4043431,31.637001,1.0090001,61.989998,-0.6112586,-0.6952398,0.0,261.268,-6.39,0.119500004,0.0,139.8565,9.507999,5.6540003,-0.00999999,-6.545,-20.969002,3.863,4.8735,4.23,13.816999,16.949001000000006,2.418,2.3569999,2.3755002,0.93950003,0.284,1022.0,8.9,3.205547,2.2,64.0,46.0,-1.977347,-0.9644166,0.0,1021.3895,11.553585484087675,58.810153311603614,1.0921849610888206
2018-10-30 11:00:00,9.143,2.4358,34.3745,0.878,65.866,-0.7737310000000001,-0.4135064000000001,0.0,258.54400000000004,-2.755,0.0715,0.0,124.304,8.5835,5.409,0.098,-6.1595,-21.0495,4.3915,5.441,5.061,13.57,15.797501,2.4654999,2.3495,2.3505,0.8705,0.3135,1022.9,9.1,2.820838,1.6,67.0,40.0,-1.472808,-0.6251699000000001,0.0,1021.70447,10.877929204186644,61.072735707099845,1.0730772298041846
2018-10-30 12:00:00,8.8605,2.482814,35.743,0.807,39.5465,-0.49932906,-0.57262385,0.0,257.6115,-3.2030000000000003,0.0205,0.0,126.433,8.427,5.2130003,-0.083,-6.0125,-20.890999,5.1134996,3.75,5.8789997000000005,13.7815,15.384001,2.4380002,2.376,2.2965,0.8545,0.335,1022.9,8.2,3.051609,1.5,52.0,46.0,-1.182016,-0.9234923,0.0,1021.95654,10.237430027576556,63.294978441383286,1.0371316156573385
2018-10-30 13:00:00,8.533999999999999,2.3761008,34.868,0.486,22.18,-0.17559406,-0.45316964,0.0,256.268,-2.749,0.042,0.0,101.749,8.328,4.928,0.106,-6.424,-21.432,2.438,2.252,4.478,15.466,14.779000000000002,2.26,2.285,2.358,0.879,0.11,1022.7,5.9,3.348724,0.5,355.0,59.0,0.043578014000000005,-0.4980973,0.0,1022.364,9.628617242163212,65.46207927163555,0.9635905295386163
2018-10-30 14:00:00,8.339,2.3771334,35.408,0.49,14.522,-0.11744183,-0.47571778,0.0,255.612,-3.761,0.03,0.0,89.17200000000003,7.999,4.882,0.314,-6.556,-21.383000000000006,2.247,2.009,5.009,14.906,14.865,2.253,2.28,2.362,0.846,0.11,1022.7,3.8,3.324099,1.1,40.0,68.0,-0.7070664000000001,-0.842649,0.0,1022.312,9.073964593562165,67.44476278380075,0.8778150437679186
2018-10-30 15:00:00,7.866,2.3824096000000003,36.616,0.375,36.801,-0.21585377,-0.30664665,0.0,254.759,-3.494,0.028,0.0,70.653,7.568,4.586,0.597,-6.772,-20.958,1.806,1.832,6.417000000000002,14.588,15.014,2.268,2.263,2.507,0.865,0.12,1022.8,3.7,3.448526,0.8,56.0,71.0,-0.6632300999999999,-0.4473544,0.0,1022.162,8.566167039738861,69.21373527923085,0.8122177038818907
2018-10-30 16:00:00,7.612999999999999,2.3729494,37.099,0.5670000000000001,95.102,-0.5669425,0.008072089000000001,0.0,253.45,-4.063,0.019,0.0,100.187,7.441,4.529,0.779,-6.526,-20.663,2.338,0.775,7.322999999999999,13.849,14.915,2.27,2.248,2.559,0.8,0.14,1022.6,3.6,3.373847,1.3,67.0,70.0,-1.196656,-0.5079505,0.0,1022.075,8.071343564663291,70.85638468950958,0.7729375837601132
2018-10-30 17:00:00,7.455,2.399071,38.033,0.698,106.871,-0.6826091999999999,0.14576922,0.0,252.765,-5.167999999999998,0.012,0.0,128.062,7.485,4.607,0.867,-6.295,-20.533,2.441,0.7509999999999999,7.6,13.421,15.175,2.251,2.246,2.511,0.753,0.222,1022.7,3.7,3.398468,0.8,74.0,70.0,-0.7690094,-0.2205099,0.0,1022.01,7.6058356345132765,72.31212094479542,0.7462773028524627
2018-10-30 18:00:00,7.388,2.498345,39.657,1.012,8.01,-0.13470106,-1.0029953,0.0,252.277,-6.907,-0.038,0.0,154.145,7.5310000000000015,4.6560000000000015,0.862,-5.829,-20.43,2.801,1.802,8.2,13.107,15.648,2.2230000000000003,2.263,2.425,0.69,0.339,1023.0,2.4,3.360113,0.9,90.0,76.0,-0.9,-6.794811e-08,0.0,1022.204,7.3043161413578614,73.10847896292506,0.7326835454255061
2018-10-30 19:00:00,7.307,2.5597322,40.921,1.3019999999999998,5.939,-0.12866597,-1.295627,0.0,252.088,-8.75,0.033,0.0,153.69299999999996,7.836,4.879,0.873,-5.817,-20.329,2.138,3.88,8.079,13.136,16.004,2.186,2.277,2.406,0.73,0.457,1023.0,2.8,3.274362,1.1,50.0,72.0,-0.8426488999999999,-0.7070664000000001,0.0,1022.223,7.3837002926152016,72.46573925637988,0.7652970486077856
2018-10-30 20:00:00,6.609,2.549612,42.845,1.058,8.157,-0.14339243,-1.0482378,0.0,250.908,-6.569,-0.044,0.0,149.849,7.419,5.207999999999998,0.8370000000000001,-5.475,-20.072,2.24,5.614,7.7189999999999985,13.338,15.579,2.211,2.301,2.363,0.72,0.47,1023.4,3.4,3.224974,1.3,71.0,68.0,-1.229174,-0.4232387,0.0,1022.54,8.001670532167818,69.81268799118038,0.8868143866339337
2018-10-30 21:00:00,8.16,2.6571314,40.095,1.351,13.31,-0.29724485,-1.3178947,135.495,250.675,4.887,5.6389999999999985,0.0,123.363,7.473,5.351,1.068,-5.283,-20.099,1.355,5.7410000000000005,6.845,12.517,14.929,2.22,2.487,2.273,0.6729999999999999,0.509,1024.2,6.0,3.246403,1.7,44.0,57.0,-1.180919,-1.222878,0.0,1023.067,9.12065702292011,65.32111097268448,1.1046809428273034
