Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-28 15:00:00,7.616,2.2378294,34.771,4.191,289.899,4.1612306000000014,-0.498638,0.0,239.634,-33.005,1.86,0.0,488.877,5.859,2.172,-2.19,-9.48,-24.152,8.766,10.345999999999998,17.064,11.102,13.697,1.99,1.77,1.21,0.4,0.129,1013.7,6.1,2.204439,1.5,46.0,38.0,-1.07901,-1.041988,0.0,1015.391,8.007914923970487,76.11394157376536,0.7764614340003291
2018-10-28 16:00:00,7.209,2.2369442000000004,35.725,3.702,297.275,3.5939536,-0.88786304,0.0,239.865,-30.375,1.4469999999999998,0.0,453.226,5.727,1.996,-1.775,-9.184,-24.008000000000006,8.513,12.157,17.386,11.429,13.192,2.062,2.001,1.279,0.393,0.135,1013.7,5.5,2.055553,2.6,34.0,37.0,-1.453902,-2.155498,0.0,1015.244,7.5761319326279875,77.2571441932064,0.7704817461589435
2018-10-28 17:00:00,7.239,2.2334173,35.69,4.323,307.9170000000001,3.9480572,-1.7610152,0.0,240.268,-36.91,1.814,0.0,503.473,5.676,2.012,-1.829,-9.322,-23.751,11.413,13.77,16.774,11.758,13.105,2.13,2.013,1.349,0.4270000000000001,0.14400000000000002,1014.0,6.6,1.741314,2.5,21.0,29.0,-0.8959198,-2.333951,0.0,1015.277,7.129948696717711,78.36711917969114,0.7583335349765543
2018-10-28 18:00:00,7.532999999999999,2.0898478,32.609,5.881,309.956,5.28643,-2.5767844,0.0,238.909,-48.49,2.8110000000000004,0.0,666.388,5.591,2.219,-1.436,-9.112,-23.587,15.241,16.198,16.627,11.166,11.484000000000002,1.904,1.695,1.129,0.4270000000000001,0.135,1014.6,6.9,1.7757009999999998,2.0,13.0,29.0,-0.4499021,-1.94874,0.0,1015.33,6.77936883149953,79.09672785694106,0.7426026695565443
2018-10-28 19:00:00,7.412000000000001,1.6418816000000005,25.829,6.714,307.392,6.155377,-2.6812558,0.0,234.203,-54.348,3.557,0.0,661.72,5.414,2.49,-1.266,-9.664,-23.458,17.393,17.005,15.954,10.880999999999998,10.507,1.5419999999999998,1.329,0.923,0.414,0.114,1015.2,7.6,1.547436,2.9,322.0,24.0,1.785419,-2.285231,0.0,1015.71,6.765445193081304,78.62820521486594,0.7602190467006915
2018-10-28 20:00:00,7.306,1.7806164,28.241,6.634,307.61,6.0723677,-2.671386,0.027000000000000003,233.278,-56.073,3.339,0.0,636.0790000000002,5.433,2.611,-1.249,-10.46,-23.529,18.148,16.96,15.172,9.765,9.193,1.726,1.3430000000000002,0.8690000000000001,0.452,0.097,1015.7,6.8,1.463731,2.9,338.0,24.0,1.086359,-2.6888330000000003,0.0,1016.297,7.309512628127083,76.1862648705485,0.8518516788868695
2018-10-28 21:00:00,8.082,2.1112766,31.771,6.577000000000001,306.567,6.065321,-2.543386,146.835,235.874,-17.062,31.723000000000006,0.0,598.75,5.528,2.822,-0.91,-10.515999999999998,-23.708,15.947,13.38,14.067,6.917999999999998,8.884,1.862,1.418,0.8809999999999999,0.467,0.08199999999999999,1016.7,8.5,1.638639,5.3,295.0,24.0,4.803432,-2.2398740000000004,0.0,1016.74,8.432604883130445,71.71581018332812,1.0209661449615366
2018-10-28 22:00:00,9.282,2.2107568,30.729,6.33,309.338,5.7183003,-2.7147639,333.535,237.834,46.867,60.255,0.0,564.431,5.667999999999998,2.722,-0.654,-10.119,-24.59,12.237,10.825,14.416,5.7620000000000005,7.872000000000001,1.882,1.479,0.865,0.473,0.097,1017.1,10.0,1.813897,5.0,299.0,24.0,4.3730980000000015,-2.424048,0.0,1017.231,9.907735077584087,66.11071532369108,1.2257278089845136
2018-10-28 23:00:00,10.606,2.0978336,26.643,5.478,315.879,4.6636440000000015,-2.8738322,484.634,240.191,96.827,85.304,0.0,768.138,6.568,3.2460000000000004,0.113,-10.378,-24.247,9.577,9.106,13.934,6.267,7.921,1.755,1.4380000000000002,0.815,0.495,0.134,1016.8,11.4,1.909827,4.3,310.0,23.0,3.293992,-2.763986,0.0,1017.224,11.398174133397006,60.72469349375389,1.4144517739997322
2018-10-29 00:00:00,13.357,2.9089184,29.8835,2.5279999,311.54053,1.8517073,-1.5470471,291.5005,121.3995,62.66,50.271,0.0,503.9455,7.9635,3.6285,-1.1055,-8.324,-22.951,4.6219997,6.5975,12.7715,10.4205,13.3515,1.6869999999999998,1.597,1.2990000000000002,0.977,0.264,1016.7,12.4,1.9521115000000002,2.85,161.0,22.0,1.5014577999999998,-2.0666965,0.0,1017.583,12.666733241789162,56.53497287930065,1.5697036804129498
2018-10-29 01:00:00,13.055,1.9669294,21.205,2.0805,328.7924799999999,1.3225558000000002,-1.548673,613.739,251.8765,117.6355,106.5745,0.0,1597.054,9.165501,5.0825,-0.3575,-8.4395,-22.5845,3.9064999,5.3365,9.6905,13.7625,14.372499,1.7095001,1.6845,1.4679999,1.065,0.2425,1016.6,13.4,1.994396,1.4,12.0,21.0,-0.2910764,-1.369407,0.0,1017.0525,13.675802044768686,53.65858884354879,1.7149640579167318
2018-10-29 02:00:00,14.8955,2.0878677,19.796501,4.099,326.3615,3.1275542,-2.6278338,585.95,258.29498,120.274506,120.201996,0.0,1995.0686,10.765999999999998,6.55,0.098000005,-8.785999,-22.462502,6.8254994999999985,7.331000299999999,8.597000000000001,13.803,14.645,1.7235,1.6995001,1.6385,1.1415,0.19749999,1015.9,14.3,2.11598,5.3,301.0,21.0,4.542987,-2.729701,0.0,1016.6835,14.501209674508619,51.6101592052013,1.8744986303854376
2018-10-29 03:00:00,15.3245,2.1198757,19.6805,4.225,316.8275,3.5453048,-2.296167,497.2895,259.96152,98.167,108.347,0.0,1785.5165,11.316,7.0685,0.4905,-8.9265,-22.3715,6.818,7.023,7.6045,12.755,14.99,1.754,1.7319999,1.7025001,1.1145,0.2135,1015.4,15.1,2.125264,5.9,303.0,20.0,4.948158,-3.213368,0.0,1015.76697,15.157870181533045,50.018380325698786,2.026140246803698
2018-10-29 04:00:00,15.505,2.2157912,20.355,4.212,320.32648,3.3624675,-2.5192132000000003,353.6845,262.74402000000003,56.31800000000001,84.62700000000002,0.0,1827.1904,11.7235,7.4820004,0.9045,-9.42,-22.257,6.925,7.067,7.5310000000000015,13.789,13.2655,1.8455,1.8180001,1.7739999,1.2325,0.2375,1015.3,15.4,2.060322,3.8,293.0,19.0,3.497918,-1.484779,0.0,1015.4995,15.514509180764868,49.11534179704816,2.0981150012819616
2018-10-29 05:00:00,15.103001,2.360118,22.2415,4.3325,329.685,3.0743146,-3.0498261,172.1795,265.24,6.0015,50.529,0.0,1581.967,11.7560005,7.506,0.8845,-10.094,-22.1565,8.129,8.0529995,7.809,14.9,12.625,1.9619999,1.9265,1.8645,1.3845,0.2165,1015.6,15.3,2.043709,5.0,308.0,19.0,3.940055,-3.078306,0.0,1015.844,15.3835312197463,49.553318950387364,2.0208636969461162
2018-10-29 06:00:00,12.8485,2.3574047,25.837502,3.455,226.985,-0.28188884,-1.1972376,5.8005,264.78552,-19.9765,4.5715,0.0,594.487,10.952499,6.9104996,0.6265,-10.054001,-22.175,9.2,8.6835,7.203999499999999,15.102,11.976999,2.106,2.0605,1.9525,1.483,0.2065,1015.8,14.2,2.099796,4.1,299.0,21.0,3.5859410000000005,-1.987719,0.0,1017.1035,14.700058468297561,51.74932611878098,1.7904983993353183
2018-10-29 07:00:00,11.2015,2.3049655,28.107,3.37,176.72101,0.26805085,-3.0487363,0.0,261.128,-19.304,2.033,0.0,456.1615,9.8705,5.8455,0.09850001,-9.578,-22.286,9.783,10.5215,9.4655,15.240999,11.646999,2.152,2.131,1.9835,1.513,0.182,1016.4,12.7,2.267582,1.0,351.0,25.0,0.15643479999999998,-0.9876883,0.0,1018.0415,13.617650534217624,55.39110737356783,1.4852290903581724
2018-10-29 08:00:00,9.76,2.3961115,32.3255,2.839,99.883995,-1.0932639,-1.3793546,0.0,258.777,-16.9095,1.73,0.0,232.49101,9.0525,5.2275,-0.21200001,-9.7605,-22.3265,8.512,10.3654995,9.94,14.223,11.8315,2.2220001,2.185,2.0455,1.5469999,0.155,1017.1,11.7,2.283558,1.8,7.0,27.0,-0.2193648,-1.7865830000000005,0.0,1018.8365,12.428023651891053,59.56116028476666,1.2163339322119544
2018-10-29 09:00:00,9.48,2.4408846,33.4855,3.1069999,174.88099999999997,-0.18931288,-2.3191116000000003,0.0,257.1175,-19.8865,1.6669999999999998,0.0,299.858,8.461,4.8075,-0.53849995,-10.0525,-22.574501,9.4755,8.0735,12.373,13.4845,11.448,2.2905002,2.2385,2.052,1.5705,0.1695,1017.8,8.6,2.679005,1.5,304.0,39.0,1.243556,-0.8387893,0.0,1019.5875,11.377079431788225,63.34339026933575,1.0539340188744208
2018-10-29 10:00:00,9.019,2.4600365,34.9235,2.9015,173.351,0.17035920000000002,-2.2295093999999995,0.0,256.30402000000004,-19.1345,1.3145,0.0,201.4255,8.1785,4.6175003,-0.5115,-10.2075,-22.91,6.839,6.5144997,13.5755005,12.475,11.333,2.3215,2.2735,2.0630002,1.5530000000000002,0.213,1018.5,7.1,3.03071,1.6,162.5,49.0,0.31716524999999995,-1.21293815,0.0,1020.31006,10.539328562784146,66.35100312414279,0.989701991837436
2018-10-29 11:00:00,7.9014997,2.4373765,37.31800000000001,2.1595,166.7405,0.15650362,-1.644764,0.0,255.252,-13.254,0.7759999999999999,0.0,171.01349,7.9455,4.323,-0.70949996,-10.212,-23.134,4.908,5.9289999999999985,12.844999,12.276,11.374001,2.3439999,2.289,2.045,1.5320001,0.22850001,1018.9,7.6,2.94024,1.7,21.0,46.0,-0.6092255,-1.587087,0.0,1020.62305,9.845780298051269,68.74542492308251,0.9636359393973258
2018-10-29 12:00:00,6.898,2.387721,39.114,1.661,158.997,0.41589367,-1.2735732,0.0,253.6245,-9.8305,0.5435,0.0,101.53,7.7825003,4.097,-1.1125,-10.2369995,-23.226,4.9144998,4.532,12.454,12.663,11.9845,2.3270001,2.2725,2.0580000000000003,1.52,0.2135,1019.0,9.7,2.586058,1.4,45.0,35.0,-0.9899495,-0.9899495,0.0,1020.9345,9.210455080866506,70.83586195276486,0.9243386401701359
2018-10-29 13:00:00,5.353,2.6703262000000003,48.828,0.911,296.401,0.8875003,-0.20558275,0.0,251.067,-3.119,0.302,0.0,76.324,8.148,4.173,-1.368,-10.347,-23.645,3.706,4.6530000000000005,9.625,13.336,13.257,2.471,2.428,2.135,1.349,0.14800000000000002,1019.0,9.5,2.405245,1.5,266.0,33.0,1.496346,0.1046348,0.0,1021.335,8.618709853242857,72.72186604101552,0.8664672301818271
2018-10-29 14:00:00,5.2810000000000015,2.6764247,49.28100000000001,0.833,287.158,0.83074623,-0.0612351,0.0,250.541,-5.1629999999999985,0.246,0.0,58.059,7.888,4.022,-1.298,-10.382,-23.576,2.576,3.771,7.775,12.97,14.535,2.459,2.41,2.115,1.281,0.12,1018.9,8.0,2.696435,1.6,284.0,41.0,1.552473,-0.3870744,0.0,1021.17,8.102066312347077,74.31186542308922,0.8172199143702803
2018-10-29 15:00:00,4.885,2.6781552000000004,50.533,0.405,318.458,0.33534464,-0.22708802,0.0,249.657,-5.711,0.201,0.0,45.74100000000001,7.585,3.87,-1.577,-10.32,-23.136,2.022,3.283,6.843,13.888,17.572,2.459,2.401,2.124,1.26,0.093,1019.0,7.3,2.757969,1.4,276.0,44.0,1.392331,-0.14633970000000002,0.0,1020.82,7.6567182016541695,75.59204705099773,0.7953106423775391
2018-10-29 16:00:00,4.329,2.6769342000000003,52.554,0.522,296.776,0.5077885999999999,-0.12097421,0.0,247.799,-5.5310000000000015,0.155,0.0,51.106,7.217,3.619,-1.631,-10.648,-22.578000000000007,3.42,3.785,8.949,14.575,20.03,2.41,2.362,2.11,1.4240000000000002,0.08,1018.8,6.1,3.05251,0.8,58.0,53.0,-0.6784385,-0.4239354,0.0,1020.822,7.224057633790201,76.73667729606719,0.7893975947822426
2018-10-29 17:00:00,3.872,2.6656363,54.099,0.674,319.452,0.55174273,-0.38711235,0.0,246.625,-5.417999999999998,0.124,0.0,50.424,7.053,3.475,-1.645,-11.031,-21.61,4.626,5.311,8.947000000000003,14.402,19.953,2.364,2.301,2.128,1.5019999999999998,0.08,1018.8,4.2,3.075357,1.2,337.0,61.0,0.4688778,-1.104606,0.0,1020.735,6.776998572993463,77.84808645647112,0.7773154978514215
2018-10-29 18:00:00,4.107,2.572759,51.45399999999999,1.199,174.153,-0.28389037,1.1649065,0.0,246.716,-8.238999999999999,0.105,0.0,56.098,6.732,3.187,-1.699,-10.747,-21.446,5.461,7.994,8.439,15.068,18.673,2.353,2.3480000000000003,2.114,1.467,0.073,1019.1,2.7,3.262684,1.0,353.0,72.0,0.1218694,-0.9925461,0.0,1020.924,6.425544674652491,78.57913574651822,0.761650219363478
2018-10-29 19:00:00,3.971,2.4884012,50.115,1.342,175.145,-0.29614955,1.3089153999999998,0.0,247.236,-10.376,0.073,0.0,39.62,6.565,3.1710000000000003,-1.876,-10.181,-21.622,5.102,8.568999999999999,7.516,15.625,17.565,2.364,2.314,2.0580000000000003,1.4369999999999998,0.09,1019.5,2.6,3.285625,1.8,26.0,73.0,-0.789068,-1.6178290000000002,0.0,1021.06,6.4107488348276425,78.1120600465331,0.7793316548115737
2018-10-29 20:00:00,3.341,2.4349835,51.38,1.351,2.5860000000000003,-0.05821007,-1.3497454,0.0,244.923,-8.953,0.086,0.0,39.255,6.063,2.947,-1.655,-9.641,-21.774,4.636,4.7010000000000005,7.291,15.743,16.642,2.295,2.254,1.94,1.409,0.091,1019.9,2.7,3.17661,1.2,23.0,70.0,-0.4688774000000001,-1.104606,0.0,1021.377,6.95394594014916,75.67157286346837,0.8710288153919205
2018-10-29 21:00:00,6.3889999999999985,2.8105795,47.899,1.233,322.336,0.9741528,-0.75585407,138.243,244.121,3.238,11.654000000000002,0.0,111.824,5.689,2.873,-1.083,-9.202,-21.859,5.182,5.534,6.222,15.522,16.517,2.211,2.158,1.923,1.4369999999999998,0.11,1020.6,5.2,3.139246,1.65,28.0,58.0,-0.8063097,-1.4329070000000002,0.0,1021.935,8.076169776881697,71.20257744673962,1.0402072786940573
2018-10-29 22:00:00,8.347999999999999,2.6364944,39.28,1.275,339.5030000000001,0.7457942,-1.0341257,320.015,247.72,40.188,38.805,0.0,261.291,5.727,2.963,-1.636,-9.083,-21.795,4.198,3.549,5.87,15.168,16.278,2.219,2.114,2.032,1.46,0.115,1020.9,8.9,3.001072,2.1,33.0,43.0,-1.143742,-1.761208,0.0,1022.364,9.550433504168033,65.59894785663575,1.245032407533588
2018-10-29 23:00:00,9.789,2.6046515,35.126,1.3119999999999998,339.61800000000005,0.76539564,-1.0656048,467.985,251.506,79.932,62.622,0.0,537.705,5.683,3.714,-1.507,-8.986,-21.492,2.133,4.3580000000000005,8.962,14.95,15.694,2.393,2.067,2.041,1.455,0.102,1020.3,11.1,3.1635880000000003,1.4,13.0,39.0,-0.31493150000000003,-1.364118,0.0,1022.457,11.040008083802137,60.21439718368396,1.4338193037932625
2018-10-30 00:00:00,12.839,3.1735125,34.463997,1.243,190.11551,0.07833341,-0.8939370000000001,282.394,127.074,57.4145,40.543,0.0,395.7545,7.7109995,3.796,-1.4319999,-8.4485,-20.969501,1.9735,3.945,7.9125004,12.879,19.609001,2.459,2.204,1.9285,1.1905,0.3825,1020.0,13.4,2.9260770000000003,2.4,62.0,31.0,-2.1190740000000003,-1.126732,0.0,1021.8655,12.307704746295382,56.0261535035878,1.5891336066503243
2018-10-30 01:00:00,12.4715,2.5887267999999994,29.2285,1.2685,323.9225,0.9790963,-0.8064882,601.286,258.96002000000004,119.363495,95.2795,0.0,1256.16,8.293,4.3889999999999985,-0.91050005,-7.8655,-21.2475,2.0655,2.992,8.2205,12.9195,19.9335,2.3685,2.29,2.1405,1.209,0.34600000000000003,1019.4,15.0,2.517091,1.5,282.0,24.0,1.467221,-0.3118672,0.0,1021.551,13.315913173174431,53.15125206812298,1.7344558446595728
2018-10-30 02:00:00,13.344999,2.5791035,27.4945,1.205,211.329,0.42524734,-0.7097486999999999,574.1815,262.07703,118.791,96.126495,0.0,1368.7859,9.152,5.083,-0.41849998,-7.2089996,-21.494999,1.7005,2.546,7.6425,13.851,19.339,2.375,2.357,2.2094998,1.1615,0.2345,1018.8,15.7,2.528189,1.3,91.0,23.0,-1.299802,0.022688057,0.0,1021.385,14.140462535947115,51.10431058461173,1.8940517405695163
2018-10-30 03:00:00,14.025,2.603658,26.4865,1.6405001,189.7215,-0.03240341,-0.36978322,486.49298,264.58252000000005,98.713,87.564,0.0,1353.585,9.925,5.8500004,0.18499999,-7.1285,-21.58,2.178,1.9835,7.39,14.542,18.7285,2.3860002,2.3745,2.2610002,1.1385,0.142,1018.3,16.0,2.578018,2.8,64.0,23.0,-2.516623,-1.227439,0.0,1020.0495,14.796266924393482,49.51402530274844,2.045754142255219
2018-10-30 04:00:00,14.5295,2.6102915,25.6475,1.6865001,166.8985,-0.5136033,0.28484148,345.1445,266.701,59.684998,66.283,0.0,1178.537,10.518,6.4440002,0.6465,-7.5215,-21.6295,2.4035,2.05,6.688,15.21,18.2115,2.379,2.3785,2.331,1.1700001,0.13,1018.5,16.1,2.597172,2.7,50.0,23.0,-2.06832,-1.735527,0.0,1019.88403,15.152051992558372,48.61248570274614,2.117789142748001
2018-10-30 05:00:00,14.574499,2.6975765,26.4935,1.812,44.474,-1.1783917,-1.072977,166.3425,268.159,14.264,34.4325,0.0,1105.9315,10.9465,6.8355,0.929,-7.7639999999999985,-21.3415,3.2135,3.083,6.0319996,14.351999,18.714,2.3695002,2.3744998,2.3414998,1.164,0.14,1018.8,15.8,2.656174,1.8,104.0,24.0,-1.746532,0.4354590999999999,0.0,1020.362,15.020222327002205,49.051967003717394,2.0405975441218738
2018-10-30 06:00:00,11.3880005,2.5822182,31.284,1.463,73.8435,-1.1015509,-0.45034897,4.2189999999999985,268.6965,-7.3830004,1.338,0.0,345.0115,10.9915,6.9370002999999985,0.9475,-7.9694996,-21.167,4.349,5.0635,4.559,13.7415,19.484001,2.3645,2.359,2.3815,1.148,0.16499999,1019.3,14.2,2.78851,1.3,140.0,28.0,-0.8356241,0.9958575,0.0,1021.534,14.335900136499266,51.249483426300536,1.8102914108905888
2018-10-30 07:00:00,10.7955,2.582291,32.599000000000004,1.95,59.3615,-0.9718845,-1.1695584,0.0,266.7935,-12.667999,0.8205,0.0,232.85,10.6125,6.684,0.4725,-7.8395,-21.172,6.4495,5.2620000000000005,3.929,13.0035,19.987999,2.342,2.3105,2.3344998,1.0929999,0.22100002,1020.2,10.5,3.733618,0.9,207.0,48.0,-0.16842105000000002,0.4804897275,0.0,1022.0895,13.252645067652486,54.89277892937756,1.505080723958174
2018-10-30 08:00:00,10.026501,2.5971346,34.5325,2.165,32.6345,-0.7026343,-1.8240578,0.0,263.7265,-14.054001,0.8295,0.0,218.311,9.982,6.191,0.172,-7.832999999999998,-21.1015,8.3505,6.3374996,3.8175,12.852501,19.5835,2.3875,2.3040000000000003,2.3175,1.0764999,0.2645,1021.3,8.3,3.609,0.5,274.0,54.0,0.498782,-0.034878045,0.0,1022.7655,12.062173393538119,59.06435097032406,1.2362436445421154
2018-10-30 09:00:00,9.366,2.627333,36.497498,2.463,28.181,-0.9480451,-2.1567101,0.0,261.2575,-15.025,0.8745,0.0,212.383,9.396,5.849,0.037000000000000005,-7.4069996,-21.092499,8.7065,7.4620000000000015,4.2475,13.518,18.2905,2.431,2.3270001,2.351,1.0055,0.29500002,1022.1,7.1,3.949717,0.6,325.0,64.0,0.344146,-0.4914912,0.0,1023.242,11.010386763233264,62.8481048531459,1.073901265674979
2018-10-30 10:00:00,8.279,2.6865315,40.28,2.0075,40.361,-0.95215964,-1.4335694,0.0,258.91852,-11.4625,0.602,0.0,209.079,8.8815,5.66,-0.013,-6.8835,-21.0415,7.899,6.113,4.1375,13.9805,17.5345,2.457,2.3049998,2.335,0.913,0.3255,1022.8,7.2,3.848074,1.6,117.0,62.0,-1.425611,0.7263845999999999,0.0,1023.834,10.171795904082717,65.85724626164917,1.0097262279173729
2018-10-30 11:00:00,7.7465,2.6778216,41.8945,1.9185001,38.079998,-1.0728858,-1.1863667,0.0,257.076,-11.481501,0.5175,0.0,198.8375,8.3945,5.34,-0.024499997000000003,-6.5545,-20.990501,7.780499499999999,6.0965,4.649,14.042,16.886,2.4345,2.2805,2.276,0.858,0.3485,1023.6,7.1,3.509693,1.1,34.0,57.0,-0.6151121999999999,-0.9119414,0.0,1024.0510000000004,9.477410107620011,68.25320115647935,0.98371661866394
2018-10-30 12:00:00,6.86,2.700616,44.7285,1.5955,34.4875,-0.8774228000000001,-1.2645936000000002,0.0,255.1505,-8.974,0.3475,0.0,118.896,8.1905,5.097,-0.08849999,-6.2360000000000015,-20.948,7.5455,5.7235003,4.9745,13.7555,16.528,2.3855,2.245,2.2075,0.8095,0.366,1023.6,6.7,3.296722,1.6,19.0,55.0,-0.5209090000000001,-1.51283,0.0,1024.298,8.841249855364074,70.34517571081061,0.9444752156563728
2018-10-30 13:00:00,6.399,2.4468606,41.848,1.494,29.665,-0.70893025,-1.315087,0.0,253.356,-8.01,0.386,0.0,76.73,7.715,4.488,-0.349,-6.5360000000000005,-21.629,5.4,2.888,7.045,15.07,16.474,2.423,2.342,2.314,0.8,0.13,1023.5,4.5,3.588075,0.9,9.0,70.0,-0.140791,-0.8889195,0.0,1024.84,8.248672127444461,72.232721638918,0.8866591540723254
2018-10-30 14:00:00,5.563,2.4967432,45.11,1.055,6.822,-0.1196952,-1.0481879,0.0,252.275,-5.965,0.276,0.0,51.647,7.5310000000000015,4.507,-0.262,-6.718,-21.149,4.694,1.745,7.399,14.932,16.152,2.511,2.332,2.343,0.82,0.125,1023.5,4.6,3.358468,1.0,14.0,65.0,-0.2419219,-0.9702957,0.0,1024.808,7.7311986590857185,73.82426706205338,0.8374666380274753
2018-10-30 15:00:00,4.792,2.5315485,48.246,0.382,153.517,-0.21029514,0.3189043,0.0,250.578,-5.276,0.21600000000000005,0.0,42.797,7.053,4.238,-0.03,-6.627999999999999,-20.709,5.4110000000000005,0.952,5.692,14.87,15.961,2.551,2.332,2.35,0.7929999999999999,0.165,1023.4,3.4,3.804119,1.2,13.5,80.0,-0.2784267,-1.16720685,0.0,1024.596,7.285023231544335,75.1059988186651,0.8156116163621218
2018-10-30 16:00:00,4.235,2.5691664,51.055,0.846,323.887,0.6547689,-0.5357179,0.0,248.487,-4.771,0.159,0.0,45.438,6.931,4.192,0.17800000000000002,-6.59,-20.595,5.5,0.826,6.506,14.463,16.372,2.498,2.33,2.407,0.78,0.264,1023.3,3.4,3.472268,1.4,13.0,73.0,-0.31493150000000003,-1.364118,0.0,1024.524,6.851537995273135,76.25218316575638,0.8097522688788944
2018-10-30 17:00:00,3.637,2.6090612,54.062,0.91,324.369,0.69965047,-0.58188426,0.0,247.449,-5.1560000000000015,0.064,0.0,50.7,6.8610000000000015,4.2639999999999985,0.205,-6.461,-20.523000000000003,5.065,1.757,5.787000000000001,14.305,17.099,2.483,2.33,2.38,0.754,0.4,1023.3,3.1,3.396471,1.6,11.0,73.0,-0.3052944,-1.570603,0.0,1024.452,6.403656952147569,77.36515028728505,0.7977233211068543
2018-10-30 18:00:00,3.079,2.616571,56.472,0.722,282.577,0.72199726,0.0020016120000000003,0.0,246.31,-5.105,0.028,0.0,38.383,6.511,4.203,0.326,-6.2639999999999985,-20.321,4.8180000000000005,2.587,6.317,13.807,17.747,2.552,2.342,2.3040000000000003,0.7340000000000001,0.475,1023.5,3.3,3.212732,1.4,4.0,68.0,-0.09765906,-1.39659,0.0,1024.771,6.051383795008035,78.0977612832513,0.7821106400946415
2018-10-30 19:00:00,2.713,2.5935266,57.445,0.507,33.929,-0.27166274,-0.4280752,0.0,244.981,-5.2010000000000005,0.028,0.0,39.895,6.481,4.345,0.485,-5.841,-20.253,4.298,4.046,7.15,13.274,17.33,2.572,2.278,2.181,0.682,0.517,1023.7,3.0,3.188372,1.2,23.0,69.0,-0.4688774000000001,-1.104606,0.0,1024.816,6.035771457334612,77.63225091942185,0.7998441206440319
2018-10-30 20:00:00,2.732,2.5671551,56.719,0.245,24.617,-0.09772295,-0.22466694,0.0,244.652,-6.355,0.038,0.0,40.993,6.381,4.422,0.542,-5.501,-20.21,4.002,4.919,7.82,13.252,16.736,2.507,2.34,2.164,0.637,0.5539999999999999,1024.0,3.1,3.117193,1.4,17.0,67.0,-0.4093204,-1.338827,0.0,1025.092,6.578154862929792,75.19333258836231,0.8915927732705791
2018-10-30 21:00:00,5.649,2.9761982,53.678,0.36,308.6090000000001,0.3270632,-0.1504316,133.861,244.989,6.75,9.502,0.0,43.537,6.4929999999999986,5.017,0.7879999999999999,-5.5710000000000015,-20.111,2.882,5.935,6.69,12.114,16.154,2.466,2.514,2.0580000000000003,0.657,0.589,1024.8,5.3,3.149675,2.1,6.0,58.0,-0.2195098,-2.088496,0.0,1025.509,7.699567835229777,70.72590942443992,1.0608221749317757
2018-10-30 22:00:00,8.329,3.0606701000000003,45.782,0.621,303.113,0.5855553000000001,-0.20679937,315.644,247.581,38.92,33.192,0.0,143.261,6.558,5.002,1.344,-5.394,-20.026,2.82,6.232,5.07,11.013,15.762,2.422,2.526,1.828,0.64,0.595,1024.8,7.6,3.057314,1.8,345.0,48.0,0.4658756,-1.738666,0.0,1025.889,9.173023570426842,65.12385537283154,1.2656976878346584
2018-10-30 23:00:00,10.218,2.9574172,38.986,0.255,218.204,0.12116463,0.22437498,463.843,253.273,73.405,56.173,0.0,394.38,7.151,5.259,1.338,-4.974,-20.223,3.259,6.457999999999998,4.634,10.51,15.142,2.532,2.375,1.758,0.583,0.624,1024.5,10.3,2.979353,2.5,18.0,39.0,-0.7725424,-2.377641,0.0,1025.788,10.661793066897989,59.740883409984036,1.4545344132237006
2018-10-31 00:00:00,13.1695,3.489583,37.378,1.1370001,160.8275,-0.10013065,-0.27612758,280.2785,128.484,51.777,39.235,0.0,282.6695,7.1315002000000005,5.2925,1.087,-5.5360003,-20.3455,1.8555,4.789,5.291,10.759,15.9625,2.79,2.4085002,1.8410001,0.6509999999999999,0.57350004,1023.9,12.4,2.99226,2.2,80.0,34.0,-2.166577,-0.3820264,0.0,1025.4835,11.928687592095,55.554221495679606,1.609897989755275
2018-10-31 01:00:00,12.436,3.0373075000000003,34.424,1.0490000000000002,147.69499,0.08169308,-0.4919560000000001,596.133,259.97852,117.2855,89.76100000000002,0.0,674.7795,7.9995002999999985,5.478,1.7045,-5.023,-20.291,1.6145,4.4855,5.8894997,10.012,15.598499,2.8355,2.3874998,1.6915,0.7005,0.58449996,1023.2,14.1,2.862715,2.2,57.0,29.0,-1.845075,-1.198206,0.0,1024.999,12.936096864018536,52.68090476679789,1.7552689454232455
